   0.0000000000000000        9.3781625953398059E-003   2.0462530986585548     
  0.13232064985174691        9.3774023720500609E-003   2.0460872229609968     
  0.18717648098795711        9.3751224692663771E-003   2.0455897632413209     
  0.22930082490574197        9.3725377981260811E-003   2.0450258050804253     
  0.26484010376285971        9.3698219854705615E-003   2.0444332327076138     
  0.29617443887954631        9.3670329110086097E-003   2.0438246750928211     
  0.32452418683902545        9.3641968839123634E-003   2.0432058727235320     
  0.35061411251636015        9.3613280703570383E-003   2.0425799165655558     
  0.37491632265878216        9.3584349696931059E-003   2.0419486611209932     
  0.39775866274924093        9.3555230811738204E-003   2.0413133062905597     
  0.41937977655691122        9.3525961671582260E-003   2.0406746729961349     
  0.43995977694479232        9.3496569147924254E-003   2.0400333475552377     
  0.45963855977692192        9.3467073100035030E-003   2.0393897632840341     
  0.47852735006574737        9.3437488618951965E-003   2.0387442494589858     
  0.49671630698759217        9.3407827440332991E-003   2.0380970621443928     
  0.51427971688958385        9.3378098870112950E-003   2.0374484043896035     
  0.53127964812905193        9.3348310411555807E-003   2.0367984399108781     
  0.54776859041338777        9.3318468202286415E-003   2.0361473026271351     
  0.56379140355319779        9.3288577326453327E-003   2.0354951034711353     
  0.57938678439915781        9.3258642042520368E-003   2.0348419353597458     
  0.59458839001056341        9.3228665952648209E-003   2.0341878768897308     
  0.60942571066256657        9.3198652130761558E-003   2.0335329951320968     
  0.62392475759059252        9.3168603220832574E-003   2.0328773477765685     
  0.63810861136552377        9.3138521513321960E-003   2.0322209847994848     
  0.65199786393430703        9.3108409005355445E-003   2.0315639497768090     
  0.66561097848784367        9.3078267448618770E-003   2.0309062809291665     
  0.67896458508630542        9.3048098387860777E-003   2.0302480119619557     
  0.69207372552429347        9.3017903192131393E-003   2.0295891727469422     
  0.70495205769691605        9.2987683080339775E-003   2.0289297898799172     
  0.71761202736321061        9.2957439142328027E-003   2.0282698871405156     
  0.73006501344597285        9.2927172356372933E-003   2.0276094858740903     
  0.74232145168607178        9.2896883603818502E-003   2.0269486053109853     
  0.75439094046582456        9.2866573681385459E-003   2.0262872628351194     
  0.76628233184619665        9.2836243311586880E-003   2.0256254742112514     
  0.77800381026664700        9.2805893151589203E-003   2.0249632537783184     
  0.78956296089114797        9.2775523800788951E-003   2.0243006146147562     
  0.80096682921774542        9.2745135807322122E-003   2.0236375686805301     
  0.81222197327868428        9.2714729673681676E-003   2.0229741269397046     
  0.82333450952633036        9.2684305861586106E-003   2.0223102994666715     
  0.83431015331379565        9.2653864796215912E-003   2.0216460955385886     
  0.84515425472851702        9.2623406869913136E-003   2.0209815237161006     
  0.85587183041445447        9.2592932445424627E-003   2.0203165919141028     
  0.86646759191832456        9.2562441858754334E-003   2.0196513074639806     
  0.87694597101282501        9.2531935421680013E-003   2.0189856771685175     
  0.88731114238168096        9.2501413423980595E-003   2.0183197073504986     
  0.89756704399475018        9.2470876135413212E-003   2.0176534038958467     
  0.90771739545424390        9.2440323807472993E-003   2.0169867722920185     
  0.91776571455357636        9.2409756674963831E-003   2.0163198176622807     
  0.92771533225710945        9.2379174957403325E-003   2.0156525447963616     
  0.93756940628097241        9.2348578860283175E-003   2.0149849581779544     
  0.94733093343134234        9.2317968576202201E-003   2.0143170620094377     
