   0.0000000000000000        1.9068497802583583E-002   5.1143992197638406     
   3.8739519552875135E-002   1.9067764497755713E-002   5.1142025386367616     
   5.4799662435119113E-002   1.9065566084151022E-002   5.1136128978092072     
   6.7132407525801713E-002   1.9063073431337115E-002   5.1129443385058693     
   7.7537242974561563E-002   1.9060453876501082E-002   5.1122417425621176     
   8.6710996952412037E-002   1.9057763203901183E-002   5.1115200719833425     
   9.5010953282930494E-002   1.9055026770639218E-002   5.1107861278475841     
  0.10264930139445032        1.9052258230365486E-002   5.1100435722271857     
  0.10976425998969039        1.9049465774920872E-002   5.1092946022718690     
  0.11645181239786856        1.9046654704529108E-002   5.1085406395650432     
  0.12278182636050876        1.9043828645290122E-002   5.1077826566700866     
  0.12880703352445297        1.9040990186927585E-002   5.1070213481818678     
  0.13456839120487704        1.9038141243260396E-002   5.1062572274095093     
  0.14009846275110932        1.9035283268488131E-002   5.1054906843867336     
  0.14542364406717515        1.9032417393372157E-002   5.1047220223972669     
  0.15056568396854875        1.9029544514458319E-002   5.1039514819054288     
  0.15554275420956384        1.9026665354518555E-002   5.1031792567673007     
  0.16037022220300207        1.9023780504677054E-002   5.1024055055294602     
  0.16506122155659647        1.9020890454500519E-002   5.1016303594995538     
  0.16962708154816622        1.9017995613956017E-002   5.1008539286356536     
  0.17407765595569791        1.9015096329738617E-002   5.1000763059255236     
  0.17842157864769309        1.9012192897616763E-002   5.0992975706978001     
  0.18266646493411653        1.9009285571906561E-002   5.0985177911631041     
  0.18681907211421053        1.9006374572840833E-002   5.0977370263905124     
  0.19088542889273338        1.9003460092370097E-002   5.0969553278634514     
  0.19487094073848935        1.9000542298779854E-002   5.0961727407181048     
  0.19878047643455879        1.8997621340402445E-002   5.0953893047389816     
  0.20261843976747632        1.8994697348628534E-002   5.0946050551666282     
  0.20638882935949168        1.8991770440371140E-002   5.0938200233585169     
  0.21009528895575061        1.8988840720097301E-002   5.0930342373339554     
  0.21374114996372903        1.8985908281515411E-002   5.0922477222266567     
  0.21732946765550953        1.8982973208985954E-002   5.0914605006631115     
  0.22086305214969321        1.8980035578708320E-002   5.0906725930809085     
  0.22434449506436260        1.8977095459725025E-002   5.0898840179980747     
  0.22777619255803724        1.8974152914776003E-002   5.0890947922422125     
  0.23116036533933934        1.8971208001029166E-002   5.0883049311464399     
  0.23449907611888593        1.8968260770708040E-002   5.0875144487177302     
  0.23779424489192086        1.8965311271633350E-002   5.0867233577821747     
  0.24104766237233716        1.8962359547692511E-002   5.0859316701109023     
  0.24426100184419050        1.8959405639248077E-002   5.0851393965296339     
  0.24743582965269686        1.8956449583494461E-002   5.0843465470143547     
  0.25057361452081822        1.8953491414770714E-002   5.0835531307752104     
  0.25367573584818981        1.8950531164835492E-002   5.0827591563302512     
  0.25674349112500144        1.8947568863109800E-002   5.0819646315705436     
  0.25977810257349859        1.8944604536891740E-002   5.0811695638177650     
  0.26278072311320277        1.8941638211547155E-002   5.0803739598753372     
  0.26575244173213475        1.8938669910679336E-002   5.0795778260739457     
  0.26869428833474934        1.8935699656280509E-002   5.0787811683121680     
  0.27160723812755572        1.8932727468867299E-002   5.0779839920928094     
  0.27449221559517412        1.8929753367602262E-002   5.0771863025554955     
  0.27735009811261468        1.8926777370403193E-002   5.0763881045059946     
  0.28018171923363289        1.8923799494041535E-002   5.0755894024426080     
  0.28298787168996131        1.8920819754231259E-002   5.0747902005800096     
  0.28576931013188100        1.8917838165709317E-002   5.0739905028708270     
  0.28852675363687574        1.8914854742308512E-002   5.0731903130251839     
  0.29126088800990568        1.8911869497023729E-002   5.0723896345284629     
  0.29397236789606573        1.8908882442072176E-002   5.0715884706574661     
  0.29666181872399067        1.8905893588948310E-002   5.0707868244951442     
  0.29932983849628525        1.8902902948473965E-002   5.0699846989440420     
  0.30197699944143735        1.8899910530844204E-002   5.0691820967385981     
  0.30460384954008585        1.8896916345669364E-002   5.0683790204564190     
  0.30721091393712469        1.8893920402013497E-002   5.0675754725285929     
  0.30979869624990758        1.8890922708429871E-002   5.0667714552492082     
  0.31236767978173574        1.8887923272993455E-002   5.0659669707840678     
  0.31491832864888691        1.8884922103330957E-002   5.0651620211787467     
  0.31745108882857770        1.8881919206648494E-002   5.0643566083660110     
  0.31996638913454883        1.8878914589757143E-002   5.0635507341726740     
  0.32246464212627146        1.8875908259096588E-002   5.0627444003259345     
  0.32494624495722568        1.8872900220757015E-002   5.0619376084592549     
  0.32741158016715050        1.8869890480499377E-002   5.0611303601177902     
  0.32986101642273596        1.8866879043774241E-002   5.0603226567634483     
  0.33229490921078331        1.8863865915739290E-002   5.0595144997795822     
  0.33471360148752094        1.8860851101275587E-002   5.0587058904753501     
  0.33711742428740354        1.8857834605002712E-002   5.0578968300897786     
  0.33950669729445410        1.8854816431292880E-002   5.0570873197955502     
  0.34188172937891370        1.8851796584284125E-002   5.0562773607025324     
  0.34424281910174748        1.8848775067892606E-002   5.0554669538610879     
  0.34659025518932240        1.8845751885824054E-002   5.0546561002651371     
  0.34892431698038595        1.8842727041584573E-002   5.0538448008550594     
  0.35124527484729340        1.8839700538490673E-002   5.0530330565203814     
  0.35355339059327368        1.8836672379678739E-002   5.0522208681023208     
  0.35584891782737804        1.8833642568113835E-002   5.0514082363961421     
  0.35813210231862402        1.8830611106598030E-002   5.0505951621533942     
  0.36040318233072766        1.8827577997778198E-002   5.0497816460840008     
