   0.0000000000000000       0.13833363370858673        2.4735156928492987     
   3.8739519552875135E-002  0.13832410260090794        2.4733452690428703     
   5.4799662435119113E-002  0.13829581209502581        2.4728394122358011     
   6.7132407525801713E-002  0.13826375649585604        2.4722662325580580     
   7.7537242974561563E-002  0.13823007869010087        2.4716640465328461     
   8.6710996952412037E-002  0.13819549302361073        2.4710456272336665     
   9.5010953282930494E-002  0.13816032420050403        2.4704167806291109     
  0.10264930139445032       0.13812474705633396        2.4697806329183032     
  0.10976425998969039       0.13808886648664859        2.4691390597172975     
  0.11645181239786856       0.13805275035966161        2.4684932745638806     
  0.12278182636050876       0.13801644510669756        2.4678441076871644     
  0.12880703352445297       0.13797998388867597        2.4671921520308358     
  0.13456839120487704       0.13794339121196170        2.4665378457882428     
  0.14009846275110932       0.13790668569787298        2.4658815219234058     
  0.14542364406717515       0.13786988182643972        2.4652234393508077     
  0.15056568396854875       0.13783299107886049        2.4645638033634354     
  0.15554275420956384       0.13779602271141952        2.4639027794710326     
  0.16037022220300207       0.13775898429487993        2.4632405030448821     
  0.16506122155659647       0.13772188209976055        2.4625770862068608     
  0.16962708154816622       0.13768472137748247        2.4619126228565662     
  0.17407765595569791       0.13764750656942354        2.4612471924093757     
  0.17842157864769309       0.13761024146498307        2.4605808626227721     
  0.18266646493411653       0.13757292932288598        2.4599136917653550     
  0.18681907211421053       0.13753557296552910        2.4592457303038309     
  0.19088542889273338       0.13749817485325336        2.4585770222310579     
  0.19487094073848935       0.13746073714345725        2.4579076061230412     
  0.19878047643455879       0.13742326173811945        2.4572375159886763     
  0.20261843976747632       0.13738575032235392        2.4565667819591455     
  0.20638882935949168       0.13734820439595510        2.4558954308519687     
  0.21009528895575061       0.13731062529940774        2.4552234866360823     
  0.21374114996372903       0.13727301423548907        2.4545509708181030     
  0.21732946765550953       0.13723537228732868        2.4538779027652513     
  0.22086305214969321       0.13719770043360177        2.4532042999770205     
  0.22434449506436260       0.13715999956138464        2.4525301783150417     
  0.22777619255803724       0.13712227047709183        2.4518555521986505     
  0.23116036533933934       0.13708451391582735        2.4511804347720929     
  0.23449907611888593       0.13704673054941927        2.4505048380481900     
  0.23779424489192086       0.13700892099335327        2.4498287730323174     
  0.24104766237233716       0.13697108581278178        2.4491522498298508     
  0.24426100184419050       0.13693322552775275        2.4484752777396626     
  0.24743582965269686       0.13689534061777614        2.4477978653357728     
  0.25057361452081822       0.13685743152582697        2.4471200205389287     
  0.25367573584818981       0.13681949866186577        2.4464417506795506     
  0.25674349112500144       0.13678154240594495        2.4457630625532798     
  0.25977810257349859       0.13674356311095809        2.4450839624701342     
  0.26278072311320277       0.13670556110508000        2.4444044562981411     
  0.26575244173213475       0.13666753669393922        2.4437245495021824     
  0.26869428833474934       0.13662949016255618        2.4430442471786518     
  0.27160723812755572       0.13659142177707792        2.4423635540864694     
  0.27449221559517412       0.13655333178633330        2.4416824746748942     
  0.27735009811261468       0.13651522042323197        2.4410010131085365     
  0.28018171923363289       0.13647708790602400        2.4403191732898812     
  0.28298787168996131       0.13643893443943744        2.4396369588796301     
  0.28576931013188100       0.13640076021570802        2.4389543733151098     
  0.28852675363687574       0.13636256541551159        2.4382714198269499     
  0.29126088800990568       0.13632435020881212        2.4375881014542413     
  0.29397236789606573       0.13628611475563257        2.4369044210583222     
  0.29666181872399067       0.13624785920675769        2.4362203813353442     
  0.29932983849628525       0.13620958370437555        2.4355359848277431     
  0.30197699944143735       0.13617128838266490        2.4348512339347423     
  0.30460384954008585       0.13613297336833233        2.4341661309219567     
  0.30721091393712469       0.13609463878110534        2.4334806779302092     
  0.30979869624990758       0.13605628473418541        2.4327948769836323     
  0.31236767978173574       0.13601791133466490        2.4321087299971236     
  0.31491832864888691       0.13597951868391084        2.4314222387832061     
  0.31745108882857770       0.13594110687791899        2.4307354050583601     
  0.31996638913454883       0.13590267600764122        2.4300482304488784     
  0.32246464212627146       0.13586422615928781        2.4293607164962685     
  0.32494624495722568       0.13582575741460751        2.4286728646622642     
  0.32741158016715050       0.13578726985114753        2.4279846763334714     
  0.32986101642273596       0.13574876354249413        2.4272961528256700     
  0.33229490921078331       0.13571023855849668        2.4266072953878237     
  0.33471360148752094       0.13567169496547582        2.4259181052057981     
  0.33711742428740354       0.13563313282641742        2.4252285834058309     
  0.33950669729445410       0.13559455220115302        2.4245387310577571     
  0.34188172937891370       0.13555595314652857        2.4238485491780284     
  0.34424281910174748       0.13551733571656160        2.4231580387325207     
  0.34659025518932240       0.13547869996258852        2.4224672006391699     
  0.34892431698038595       0.13544004593340214        2.4217760357704314     
  0.35124527484729340       0.13540137367538022        2.4210845449555753     
  0.35355339059327368       0.13536268323260653        2.4203927289828551     
  0.35584891782737804       0.13532397464698395        2.4197005886015281     
  0.35813210231862402       0.13528524795834063        2.4190081245237525     
  0.36040318233072766       0.13524650320452997        2.4183153374263777     
  0.36266238893870789       0.13520774042152434        2.4176222279526187     
  0.36490994632854806       0.13516895964350339        2.4169287967136346     
  0.36714607208100974       0.13513016090293709        2.4162350442900142     
  0.36937097744060943       0.13509134423066430        2.4155409712331815     
  0.37158486757069548       0.13505250965596621        2.4148465780667068     
  0.37378794179549329       0.13501365720663644        2.4141518652875624     
  0.37598039382992110       0.13497478690904655        2.4134568333672930     
  0.37816241199792439       0.13493589878820811        2.4127614827531256     
  0.38033417944002140       0.13489699286783144        2.4120658138690190     
  0.38249587431070270       0.13485806917038159        2.4113698271166668     
  0.38464766996628630       0.13481912771713039        2.4106735228764262     
