   0.0000000000000000        6.9055333087163964E-003   3.0134834595152986     
  0.13232064985174691        6.9051139545963213E-003   3.0133004589202641     
  0.18717648098795711        6.9038563139079603E-003   3.0127516411471884     
  0.22930082490574197        6.9024304866652257E-003   3.0121294289848510     
  0.26484010376285971        6.9009322409887604E-003   3.0114756143752510     
  0.29617443887954631        6.8993935024565618E-003   3.0108041292186383     
  0.32452418683902545        6.8978287830606657E-003   3.0101213063565195     
  0.35061411251636015        6.8962458968963710E-003   3.0094305557567971     
  0.37491632265878216        6.8946495322771452E-003   3.0087339233374992     
  0.39775866274924093        6.8930427226592417E-003   3.0080327328588390     
  0.41937977655691122        6.8914275434120197E-003   3.0073278899845732     
  0.43995977694479232        6.8898054767987963E-003   3.0066200415548203     
  0.45963855977692192        6.8881776182726740E-003   3.0059096656108353     
  0.47852735006574737        6.8865448002550173E-003   3.0051971254102980     
  0.49671630698759217        6.8849076700704939E-003   3.0044827034371382     
  0.51427971688958385        6.8832667410081341E-003   3.0037666236839038     
  0.53127964812905193        6.8816224269111449E-003   3.0030490667462999     
  0.54776859041338777        6.8799750662850139E-003   3.0023301803436468     
  0.56379140355319779        6.8783249395175912E-003   3.0016100868334967     
  0.57938678439915781        6.8766722814450412E-003   3.0008888886952478     
  0.59458839001056341        6.8750172906958205E-003   3.0001666726077323     
  0.60942571066256657        6.8733601367555576E-003   2.9994435125322392     
  0.62392475759059252        6.8717009653889724E-003   2.9987194720785646     
  0.63810861136552377        6.8700399028568948E-003   2.9979946063452667     
  0.65199786393430703        6.8683770592360338E-003   2.9972689633683660     
  0.66561097848784367        6.8667125310612493E-003   2.9965425852743990     
  0.67896458508630542        6.8650464034497195E-003   2.9958155092073775     
  0.69207372552429347        6.8633787518243049E-003   2.9950877680808410     
  0.70495205769691605        6.8617096433235851E-003   2.9943593911931781     
  0.71761202736321061        6.8600391379645036E-003   2.9936304047349895     
  0.73006501344597285        6.8583672896079589E-003   2.9929008322104598     
  0.74232145168607178        6.8566941467660906E-003   2.9921706947896451     
  0.75439094046582456        6.8550197532814420E-003   2.9914400116048516     
  0.76628233184619665        6.8533441489015993E-003   2.9907088000014013     
  0.77800381026664700        6.8516673697680917E-003   2.9899770757509794     
  0.78956296089114797        6.8499894488344175E-003   2.9892448532340565     
  0.80096682921774542        6.8483104162252086E-003   2.9885121455966246     
  0.81222197327868428        6.8466302995461694E-003   2.9877789648854476     
  0.82333450952633036        6.8449491241527067E-003   2.9870453221652902     
  0.83431015331379565        6.8432669133836749E-003   2.9863112276209201     
  0.84515425472851702        6.8415836887655125E-003   2.9855766906461900     
  0.85587183041445447        6.8398994701911863E-003   2.9848417199221280     
  0.86646759191832456        6.8382142760775822E-003   2.9841063234856202     
  0.87694597101282501        6.8365281235043748E-003   2.9833705087900100     
  0.88731114238168096        6.8348410283369252E-003   2.9826342827587311     
  0.89756704399475018        6.8331530053353717E-003   2.9818976518329139     
  0.90771739545424390        6.8314640682517443E-003   2.9811606220137614     
  0.91776571455357636        6.8297742299166329E-003   2.9804231989003744     
  0.92771533225710945        6.8280835023167164E-003   2.9796853877235803     
  0.93756940628097241        6.8263918966643081E-003   2.9789471933762850     
  0.94733093343134234        6.8246994234598905E-003   2.9782086204407596     
  0.95700276083631719        6.8230060925484285E-003   2.9774696732132173     
  0.96658759619024204        6.8213119131702504E-003   2.9767303557260152     
  0.97608801711454152        6.8196168940070426E-003   2.9759906717677262     
  0.98550647972640681        6.8179210432235786E-003   2.9752506249013497     
  0.99484532649572543        6.8162243685056080E-003   2.9745102184808450     
   1.0041067934611825        6.8145268770943316E-003   2.9737694556661767     
   1.0132930168682546        6.8128285758178135E-003   2.9730283394370214     
   1.0224060392846912        6.8111294711196832E-003   2.9722868726052942     
   1.0314478152428728        6.8094295690853670E-003   2.9715450578265945     
   1.0404202164530083        6.8077288754661404E-003   2.9708028976107030     
   1.0493250366263895        6.8060273957011403E-003   2.9700603943311874     
   1.0581639959437585        6.8043251349376478E-003   2.9693175502342526     
   1.0669387452001600        6.8026220980497076E-003   2.9685743674468674     
   1.0756508696544762        6.8009182896553097E-003   2.9678308479842621     
   1.0843018926089010        6.7992137141322049E-003   2.9670869937568285     
   1.0928932787411976        6.7975083756325475E-003   2.9663428065765127     
   1.1014264372102285        6.7958022780964019E-003   2.9655982881627061     
   1.1099027245533797        6.7940954252642951E-003   2.9648534401477251     
   1.1183234473926085        6.7923878206888055E-003   2.9641082640818688     
   1.1266898649643888        6.7906794677453381E-003   2.9633627614381184     
   1.1350031914873038        6.7889703696421512E-003   2.9626169336165162     
   1.1432645983798830        6.7872605294296414E-003   2.9618707819482144     
   1.1514752163400455        6.7855499500090342E-003   2.9611243076992695     
   1.1596361372966066        6.7838386341404532E-003   2.9603775120741633     
   1.1677484162422840        6.7821265844504553E-003   2.9596303962190902     
   1.1758130729569143        6.7804138034390617E-003   2.9588829612250267     
   1.1838310936287866        6.7787002934863545E-003   2.9581352081306087     
   1.1918034323813651        6.7769860568586016E-003   2.9573871379248060     
   1.1997310127120544        6.7752710957140376E-003   2.9566387515494434     
   1.2076147288491197        6.7735554121082500E-003   2.9558900499015528     
   1.2154554470323820        6.7718390079992540E-003   2.9551410338355848     
   1.2232540067228486        6.7701218852522314E-003   2.9543917041654812     
   1.2310112217460423        6.7684040456439994E-003   2.9536420616666215     
   1.2387278813734104        6.7666854908672025E-003   2.9528921070776524     
   1.2464047513458640        6.7649662225342713E-003   2.9521418411022182     
   1.2540425748431869        6.7632462421811273E-003   2.9513912644105749     
   1.2616420734027662        6.7615255512706932E-003   2.9506403776411219     
   1.2692039477908448        6.7598041511961931E-003   2.9498891814018444     
   1.2767288788292639        6.7580820432842663E-003   2.9491376762716697     
   1.2842175281804338        6.7563592287978981E-003   2.9483858628017483     
   1.2916705390930869        6.7546357089392165E-003   2.9476337415166727     
   1.2990885371111809        6.7529114848521119E-003   2.9468813129156222     
   1.3064721307481473        6.7511865576247174E-003   2.9461285774734427     
   1.3138219121285375        6.7494609282917556E-003   2.9453755356416740     
