  0.87204589705293434        0.0000000000000000     
  0.87204546652764525        1.3698069422410047E-003
  0.87204431098379098        2.7396170139760939E-003
  0.87204240313718684        4.1094334298785954E-003
  0.87203973897881915        5.4792593795815261E-003
  0.87203631704251761        6.8490980477236467E-003
  0.87203213652021228        8.2189526162321641E-003
  0.87202719682700502        9.5888262647836741E-003
  0.87202149745620783        1.0958722170809726E-002
  0.87201503791966428        1.2328643509341815E-002
  0.87200781771949643        1.3698593452787426E-002
  0.87199983633331746        1.5068575170672418E-002
  0.87199109320589097        1.6438591829365447E-002
  0.87198158774413870        1.7808646591792088E-002
  0.87197131931401406        1.9178742617142770E-002
  0.87196028723846863        2.0548883060576936E-002
  0.87194849079608971        2.1919071072924748E-002
  0.87193592922016694        2.3289309800387233E-002
  0.87192260169804159        2.4659602384235549E-002
  0.87190850737064629        2.6029951960509595E-002
  0.87189364533218094        2.7400361659716363E-002
  0.87187801462988179        2.8770834606528222E-002
  0.87186161426386266        3.0141373919481199E-002
  0.87184444318700494        3.1511982710673465E-002
  0.87182650030488995        3.2882664085464086E-002
  0.87180778447576124        3.4253421142172051E-002
  0.87178829451050854        3.5624256971775778E-002
  0.87176802917267415        3.6995174657612970E-002
  0.87174698717847299        3.8366177275081015E-002
  0.87172516719682724        3.9737267891337941E-002
  0.87170256784940958        4.1108449565003854E-002
  0.87167918771069852        4.2479725345863070E-002
  0.87165502530804007        4.3851098274566819E-002
  0.87163007912171753        4.5222571382336638E-002
  0.87160434758502670        4.6594147690668428E-002
  0.87157782908435810        4.7965830211037286E-002
  0.87155052195928395        4.9337621944603047E-002
  0.87152242450264972        5.0709525881916566E-002
  0.87149353496067061        5.2081545002626850E-002
  0.87146385153303230        5.3453682275188985E-002
  0.87143337237299601        5.4825940656572904E-002
  0.87140209558750681        5.6198323091973083E-002
  0.87137001923730639        5.7570832514518964E-002
  0.87133714133704898        5.8943471844986543E-002
  0.87130345985542046        6.0316243991510594E-002
  0.87126897271526171        6.1689151849298164E-002
  0.87123367779369487        6.3062198300342792E-002
  0.87119757292225164        6.4435386213139864E-002
  0.87116065588700742        6.5808718442402978E-002
  0.87112292442871553        6.7182197828781279E-002
  0.87108437624294643        6.8555827198578001E-002
  0.87104500898022919        6.9929609363469911E-002
  0.87100482024619608        7.1303547120228045E-002
  0.87096380760173009        7.2677643250439433E-002
  0.87092196856311510        7.4051900520230043E-002
  0.87087930060218899        7.5426321679988820E-002
  0.87083580114649983        7.6800909464093056E-002
  0.87079146757946402        7.8175666590634851E-002
  0.87074629724052843        7.9550595761148757E-002
  0.87070028742533423        8.0925699660340814E-002
  0.87065343538588358        8.2300980955818767E-002
  0.87060573833070909        8.3676442297823506E-002
  0.87055719342504634        8.5052086318962022E-002
  0.87050779779100818        8.6427915633941366E-002
  0.87045754850776191        8.7803932839304266E-002
  0.87040644261171018        8.9180140513165904E-002
  0.87035447709667191        9.0556541214952102E-002
  0.87030164891406858        9.1933137485139024E-002
  0.87024795497311025        9.3309931844994073E-002
  0.87019339214098701        9.4686926796318432E-002
