   1.5707963267948967E-003   2.1884972008006675E-006
   3.1415926535897933E-003   8.7539255662656532E-006
   4.7123889803846897E-003   1.9696095763245071E-005
   6.2831853071795866E-003   3.5014692076293328E-005
   7.8539816339744835E-003   5.4709272713640259E-005
   9.4247779607693795E-003   7.8779269560147003E-005
   1.0995574287564277E-002   1.0722398829923551E-004
   1.2566370614359173E-002   1.4004260860856084E-004
   1.4137166941154069E-002   1.7723418392773439E-004
   1.5707963267948967E-002   2.1879764173676454E-004
   1.7278759594743863E-002   2.6473178345394016E-004
   1.8849555921538759E-002   3.1503528462017516E-004
   2.0420352248333655E-002   3.6970669485343795E-004
   2.1991148575128554E-002   4.2874443811903096E-004
   2.3561944901923450E-002   4.9214681256619657E-004
   2.5132741228718346E-002   5.5991199078238275E-004
   2.6703537555513242E-002   6.3203801982485185E-004
   2.8274333882308138E-002   7.0852282136471588E-004
   2.9845130209103038E-002   7.8936419177864079E-004
   3.1415926535897934E-002   8.7455980227422938E-004
   3.2986722862692830E-002   9.6410719896075528E-004
   3.4557519189487726E-002   1.0580038030295197E-003
   3.6128315516282622E-002   1.1562469109470353E-003
   3.7699111843077518E-002   1.2588336944356225E-003
   3.9269908169872414E-002   1.3657612008222920E-003
   4.0840704496667310E-002   1.4770263529686385E-003
   4.2411500823462213E-002   1.5926259497210824E-003
   4.3982297150257109E-002   1.7125566658184794E-003
   4.5553093477052005E-002   1.8368150521343870E-003
   4.7123889803846901E-002   1.9653975360049481E-003
   4.8694686130641797E-002   2.0983004211727546E-003
   5.0265482457436693E-002   2.2355198882264560E-003
   5.1836278784231589E-002   2.3770519945974919E-003
   5.3407075111026485E-002   2.5228926749519417E-003
   5.4977871437821381E-002   2.6730377412291536E-003
   5.6548667764616277E-002   2.8274828829911031E-003
   5.8119464091411173E-002   2.9862236676044054E-003
   5.9690260418206076E-002   3.1492555404523622E-003
   6.1261056745000972E-002   3.3165738252286161E-003
   6.2831853071795868E-002   3.4881737240676633E-003
   6.4402649398590764E-002   3.6640503179699952E-003
   6.5973445725385660E-002   3.8441985669461750E-003
   6.7544242052180556E-002   4.0286133102297849E-003
   6.9115038378975452E-002   4.2172892667326680E-003
   7.0685834705770348E-002   4.4102210351347777E-003
   7.2256631032565244E-002   4.6074030942317764E-003
   7.3827427359360140E-002   4.8088298032862627E-003
   7.5398223686155036E-002   5.0144954021885662E-003
   7.6969020012949932E-002   5.2243940119645581E-003
   7.8539816339744828E-002   5.4385196347793430E-003
   8.0110612666539724E-002   5.6568661545833756E-003
   8.1681408993334620E-002   5.8794273371225308E-003
   8.3252205320129516E-002   6.1061968305995687E-003
   8.4823001646924426E-002   6.3371681656392027E-003
   8.6393797973719322E-002   6.5723347559000622E-003
   8.7964594300514218E-002   6.8116898982423322E-003
   8.9535390627309114E-002   7.0552267731861882E-003
   9.1106186954104010E-002   7.3029384452338742E-003
   9.2676983280898906E-002   7.5548178632445714E-003
   9.4247779607693802E-002   7.8108578606500001E-003
   9.5818575934488698E-002   8.0710511560789372E-003
   9.7389372261283594E-002   8.3353903535598548E-003
   9.8960168588078490E-002   8.6038679429330123E-003
  0.10053096491487339        8.8764763002319204E-003
  0.10210176124166828        9.1532076880807070E-003
  0.10367255756846318        9.4340542561659729E-003
  0.10524335389525807        9.7190080414919656E-003
  0.10681415022205297        1.0008060968923205E-002
  0.10838494654884787        1.0301204851480080E-002
  0.10995574287564276        1.0598431390859999E-002
  0.11152653920243766        1.0899732177823074E-002
  0.11309733552923255        1.1205098692558445E-002
  0.11466813185602745        1.1514522305265630E-002
  0.11623892818282235        1.1827994276406717E-002
  0.11780972450961726        1.2145505757314483E-002
  0.11938052083641215        1.2467047790489710E-002
  0.12095131716320705        1.2792611310256713E-002
  0.12252211349000194        1.3122187142942599E-002
  0.12409290981679684        1.3455766007599403E-002
  0.12566370614359174        1.3793338516353911E-002
  0.12723450247038662        1.4134895174884875E-002
  0.12880529879718153        1.4480426382877574E-002
  0.13037609512397641        1.4829922434607651E-002
  0.13194689145077132        1.5183373519266899E-002
  0.13351768777756620        1.5540769721579027E-002
  0.13508848410436111        1.5902101022310385E-002
  0.13665928043115602        1.6267357298652800E-002
  0.13823007675795090        1.6636528324792073E-002
  0.13980087308474581        1.7009603772446244E-002
  0.14137166941154070        1.7386573211355213E-002
  0.14294246573833561        1.7767426109713599E-002
  0.14451326206513049        1.8152151834889819E-002
  0.14608405839192540        1.8540739653702298E-002
  0.14765485471872028        1.8933178733215181E-002
  0.14922565104551519        1.9329458140966531E-002
  0.15079644737231007        1.9729566845808559E-002
  0.15236724369910498        2.0133493718270022E-002
  0.15393804002589986        2.0541227531130461E-002
  0.15550883635269477        2.0952756959950605E-002
  0.15707963267948966        2.1368070583704678E-002
  0.15865042900628457        2.1787156885298371E-002
  0.16022122533307945        2.2210004252084491E-002
  0.16179202165987436        2.2636600976459226E-002
  0.16336281798666924        2.3066935256392845E-002
  0.16493361431346415        2.3500995196176350E-002
  0.16650441064025903        2.3938768806756806E-002
  0.16807520696705394        2.4380244006387723E-002
  0.16964600329384885        2.4825408621287071E-002
  0.17121679962064373        2.5274250386187205E-002
  0.17278759594743864        2.5726756944856124E-002
  0.17435839227423353        2.6182915850768027E-002
  0.17592918860102844        2.6642714567695538E-002
  0.17749998492782332        2.7106140470211371E-002
  0.17907078125461823        2.7573180844456879E-002
  0.18064157758141311        2.8043822888562955E-002
  0.18221237390820802        2.8518053713337647E-002
  0.18378317023500290        2.8995860342972305E-002
  0.18535396656179781        2.9477229715439091E-002
  0.18692476288859269        2.9962148683257268E-002
  0.18849555921538760        3.0450604014152775E-002
  0.19006635554218249        3.0942582391509918E-002
  0.19163715186897740        3.1438070415091800E-002
  0.19320794819577228        3.1937054601754285E-002
  0.19477874452256719        3.2439521385840719E-002
  0.19634954084936207        3.2945457120076155E-002
  0.19792033717615698        3.3454848075970475E-002
  0.19949113350295186        3.3967680444617537E-002
  0.20106192982974677        3.4483940337276919E-002
  0.20263272615654168        3.5003613785935889E-002
  0.20420352248333656        3.5526686744085725E-002
  0.20577431881013147        3.6053145087329146E-002
  0.20734511513692636        3.6582974613862271E-002
  0.20891591146372127        3.7116161045420190E-002
  0.21048670779051615        3.7652690027616759E-002
  0.21205750411731106        3.8192547130890847E-002
  0.21362830044410594        3.8735717850848186E-002
  0.21519909677090085        3.9282187609198167E-002
  0.21676989309769573        3.9831941754263009E-002
  0.21834068942449064        4.0384965561611925E-002
  0.21991148575128552        4.0941244234862992E-002
  0.22148228207808043        4.1500762906180294E-002
  0.22305307840487532        4.2063506637007878E-002
  0.22462387473167023        4.2629460418785958E-002
  0.22619467105846511        4.3198609173530730E-002
  0.22776546738526002        4.3770937754587166E-002
  0.22933626371205490        4.4346430947163666E-002
  0.23090706003884981        4.4925073469168388E-002
  0.23247785636564469        4.5506849971737318E-002
  0.23404865269243960        4.6091745040026805E-002
  0.23561944901923451        4.6679743193774867E-002
  0.23719024534602939        4.7270828888040649E-002
  0.23876104167282430        4.7864986513877106E-002
  0.24033183799961919        4.8462200399030528E-002
  0.24190263432641410        4.9062454808485284E-002
  0.24347343065320898        4.9665733945305553E-002
  0.24504422698000389        5.0272021951277779E-002
  0.24661502330679877        5.0881302907476639E-002
  0.24818581963359368        5.1493560835094654E-002
  0.24975661596038856        5.2108779696031088E-002
  0.25132741228718347        5.2726943393586009E-002
