   3.1415926535897934E-002   8.7455980222283722E-004
   6.2831853071795868E-002   3.4881737240147819E-003
   9.4247779607693802E-002   7.8108578606422580E-003
  0.12566370614359174        1.3793338516297424E-002
  0.15707963267948966        2.1368070583627583E-002
  0.18849555921538760        3.0450604014143963E-002
  0.21991148575128555        4.0941244234821900E-002
  0.25132741228718347        5.2726943393531303E-002
  0.28274333882308139        6.5683354348558182E-002
  0.31415926535897931        7.9676978414652364E-002
  0.34557519189487729        9.4567340605845526E-002
  0.37699111843077521       0.11020913181263219     
  0.40840704496667313       0.12645426532057963     
  0.43982297150257110       0.14315380456148019     
  0.47123889803846902       0.16015972916961596     
  0.50265482457436694       0.17732651652716300     
  0.53407075111026492       0.19451252544696951     
  0.56548667764616278       0.21158117708436192     
  0.59690260418206076       0.22840193534114245     
  0.62831853071795862       0.24485109478624567     
  0.65973445725385660       0.26081238844766386     
  0.69115038378975457       0.27617743081741075     
  0.72256631032565244       0.29084601321967335     
  0.75398223686155041       0.30472626950768733     
  0.78539816339744839       0.31773473006447533     
  0.81681408993334625       0.32979628146814816     
  0.84823001646924423       0.34084404811199942     
  0.87964594300514221       0.35081921070508876     
  0.91106186954104007       0.35967077504545170     
  0.94247779607693805       0.36735530286284923     
  0.97389372261283591       0.37383661494099857     
   1.0053096491487339       0.37908547521111235     
   1.0367255756846319       0.38307926308856527     
   1.0681415022205298       0.38580164003421508     
   1.0995574287564276       0.38724221516831631     
   1.1309733552923256       0.38739621375502475     
   1.1623892818282235       0.38626415150444532     
   1.1938052083641215       0.38385151689921310     
   1.2252211349000195       0.38016846313169000     
   1.2566370614359172       0.37522951072507910     
   1.2880529879718152       0.36905326149400003     
   1.3194689145077132       0.36166212416417193     
   1.3508848410436112       0.35308205170823359     
   1.3823007675795091       0.34334229025076390     
   1.4137166941154071       0.33247513924434313     
   1.4451326206513049       0.32051572250845900     
   1.4765485471872029       0.30750176964772363     
   1.5079644737231008       0.29347340731836780     
   1.5393804002589988       0.27847295978648673     
   1.5707963267948968       0.26254475821323187     
   1.6022122533307945       0.24573495810710055     
   1.6336281798666925       0.22809136439877789     
   1.6650441064025905       0.20966326361628609     
   1.6964600329384885       0.19050126266612893     
   1.7278759594743864       0.17065713375714028     
   1.7592918860102844       0.15018366503718614     
   1.7907078125461822       0.12913451654709246     
   1.8221237390820801       0.10756408113047500     
   1.8535396656179781        8.5527349972139330E-002
   1.8849555921538761        6.3079782470203877E-002
   1.9163715186897741        4.0277180178755638E-002
   1.9477874452256718        1.7175564587314764E-002
   1.9792033717615698       -6.1689414684220831E-003
   2.0106192982974678       -2.9700228944215611E-002
   2.0420352248333655       -5.3362314428751570E-002
   2.0734511513692637       -7.7099448821743660E-002
   2.1048670779051615      -0.10085622296154635     
   2.1362830044410597      -0.12457767029586753     
   2.1676989309769574      -0.14820936667245715     
   2.1991148575128552      -0.17169752731115218     
   2.2305307840487534      -0.19498910100472000     
   2.2619467105846511      -0.21803186158336615     
   2.2933626371205493      -0.24077449666709455     
   2.3247785636564471      -0.26316669371956064     
   2.3561944901923448      -0.28515922340906347     
   2.3876104167282430      -0.30670402027411359     
   2.4190263432641408      -0.32775426068511609     
   2.4504422698000390      -0.34826443808715951     
   2.4818581963359367      -0.36819043550522373     
   2.5132741228718345      -0.38748959528804122     
   2.5446900494077327      -0.40612078606438895     
   2.5761059759436304      -0.42404446688238828     
   2.6075219024795286      -0.44122274850109050     
   2.6389378290154264      -0.45761945180144459     
   2.6703537555513246      -0.47320016328318426     
   2.7017696820872223      -0.48793228761417834     
   2.7331856086231201      -0.50178509719739461     
   2.7646015351590183      -0.51472977872287928     
   2.7960174616949161      -0.52673947667098442     
   2.8274333882308142      -0.53778933373551185     
   2.8588493147667120      -0.54785652813564312     
   2.8902652413026098      -0.55692030778827117     
   2.9216811678385080      -0.56496202131271434     
   2.9530970943744057      -0.57196514584312386     
   2.9845130209103039      -0.57791531162523957     
   3.0159289474462017      -0.58280032337678889     
   3.0473448739820994      -0.58661017839321061     
   3.0787608005179976      -0.58933708138339036     
   3.1101767270538954      -0.59097545602170543     
   3.1415926535897936        0.0000000000000000     
