  0.46024332375090471      -0.13485507338909447     
  0.46181412007769962      -0.13439743392761774     
  0.46338491640449453      -0.13393901619301082     
  0.46495571273128938      -0.13347982683046170     
  0.46652650905808429      -0.13301987248823718     
  0.46809730538487920      -0.13255915981754682     
  0.46966810171167411      -0.13209769547240702     
  0.47123889803846902      -0.13163548610950560     
  0.47280969436526388      -0.13117253838806650     
  0.47438049069205879      -0.13070885896971526     
  0.47595128701885370      -0.13024445451834432     
  0.47752208334564861      -0.12977933169997918     
  0.47909287967244346      -0.12931349718264459     
  0.48066367599923837      -0.12884695763623116     
  0.48223447232603328      -0.12837971973236256     
  0.48380526865282819      -0.12791179014426302     
  0.48537606497962305      -0.12744317554662488     
  0.48694686130641796      -0.12697388261547690     
  0.48851765763321287      -0.12650391802805300     
  0.49008845396000777      -0.12603328846266099     
  0.49165925028680263      -0.12556200059855210     
  0.49323004661359754      -0.12509006111579077     
  0.49480084294039245      -0.12461747669512456     
  0.49637163926718736      -0.12414425401785503     
  0.49794243559398221      -0.12367039976570851     
  0.49951323192077712      -0.12319592062070758     
  0.50108402824757203      -0.12272082326504283     
  0.50265482457436694      -0.12224511438094500     
  0.50422562090116185      -0.12176880065055772     
  0.50579641722795676      -0.12129188875581048     
  0.50736721355475167      -0.12081438537829212     
  0.50893800988154647      -0.12033629719912474     
  0.51050880620834138      -0.11985763089883790     
  0.51207960253513629      -0.11937839315724355     
  0.51365039886193120      -0.11889859065331108     
  0.51522119518872611      -0.11841823006504301     
  0.51679199151552102      -0.11793731806935098     
  0.51836278784231593      -0.11745586134193231     
  0.51993358416911084      -0.11697386655714692     
  0.52150438049590564      -0.11649134038789467     
  0.52307517682270055      -0.11600828950549326     
  0.52464597314949546      -0.11552472057955651     
  0.52621676947629037      -0.11504064027787304     
  0.52778756580308528      -0.11455605526628548     
  0.52935836212988019      -0.11407097220857021     
  0.53092915845667510      -0.11358539776631733     
  0.53249995478347001      -0.11309933859881129     
  0.53407075111026481      -0.11261280136291192     
  0.53564154743705972      -0.11212579271293603     
  0.53721234376385463      -0.11163831930053915     
  0.53878314009064954      -0.11115038777459818     
  0.54035393641744445      -0.11066200478109416     
  0.54192473274423936      -0.11017317696299581     
  0.54349552907103427      -0.10968391096014313     
  0.54506632539782918      -0.10919421340913203     
  0.54663712172462409      -0.10870409094319891     
  0.54820791805141889      -0.10821355019210613     
  0.54977871437821380      -0.10772259778202760     
  0.55134951070500871      -0.10723124033543525     
  0.55292030703180362      -0.10673948447098562     
  0.55449110335859852      -0.10624733680340721     
  0.55606189968539343      -0.10575480394338808     
  0.55763269601218834      -0.10526189249746422     
  0.55920349233898325      -0.10476860906790809     
  0.56077428866577805      -0.10427496025261802     
  0.56234508499257296      -0.10378095264500771     
  0.56391588131936787      -0.10328659283389659     
  0.56548667764616278      -0.10279188740340041     
  0.56705747397295769      -0.10229684293282253     
  0.56862827029975260      -0.10180146599654551     
  0.57019906662654751      -0.10130576316392340     
  0.57176986295334242      -0.10080974099917434     
  0.57334065928013733      -0.10031340606127395     
  0.57491145560693213       -9.9816764903848942E-002
  0.57648225193372704       -9.9319824075071200E-002
  0.57805304826052195       -9.8822590117552844E-002
  0.57962384458731686       -9.8325069568241122E-002
  0.58119464091411177       -9.7827268958314451E-002
  0.58276543724090668       -9.7329194813078487E-002
  0.58433623356770159       -9.6830853651863044E-002
  0.58590702989449650       -9.6332251987919282E-002
  0.58747782622129130       -9.5833396328317624E-002
  0.58904862254808621       -9.5334293173845924E-002
  0.59061941887488112       -9.4834949018908529E-002
  0.59219021520167603       -9.4335370351425404E-002
  0.59376101152847094       -9.3835563652732212E-002
  0.59533180785526585       -9.3335535397480560E-002
  0.59690260418206076       -9.2835292053539034E-002
  0.59847340050885567       -9.2334840081894645E-002
  0.60004419683565047       -9.1834185936554680E-002
  0.60161499316244538       -9.1333336064449294E-002
  0.60318578948924029       -9.0832296905334509E-002
  0.60475658581603520       -9.0331074891695604E-002
  0.60632738214283011       -8.9829676448651391E-002
  0.60789817846962502       -8.9328107993858707E-002
  0.60946897479641993       -8.8826375937417504E-002
  0.61103977112321484       -8.8324486681776490E-002
  0.61261056745000975       -8.7822446621639308E-002
  0.61418136377680455       -8.7320262143871230E-002
  0.61575216010359946       -8.6817939627406332E-002
  0.61732295643039437       -8.6315485443155357E-002
  0.61889375275718927       -8.5812905953913790E-002
  0.62046454908398418       -8.5310207514270861E-002
  0.62203534541077909       -8.4807396470518812E-002
  0.62360614173757400       -8.4304479160562676E-002
  0.62517693806436891       -8.3801461913830824E-002
  0.62674773439116371       -8.3298351051185784E-002
  0.62831853071795862       -8.2795152884835646E-002
  0.62988932704475353       -8.2291873718246186E-002
  0.63146012337154844       -8.1788519846053259E-002
  0.63303091969834335       -8.1285097553975894E-002
  0.63460171602513826       -8.0781613118729959E-002
  0.63617251235193317       -8.0278072807942066E-002
  0.63774330867872808       -7.9774482880064362E-002
  0.63931410500552299       -7.9270849584289607E-002
  0.64088490133231779       -7.8767179160467021E-002
  0.64245569765911270       -7.8263477839018311E-002
  0.64402649398590761       -7.7759751840854638E-002
  0.64559729031270252       -7.7256007377293712E-002
  0.64716808663949743       -7.6752250649977816E-002
  0.64873888296629234       -7.6248487850792010E-002
  0.65030967929308725       -7.5744725161783044E-002
  0.65188047561988216       -7.5240968755078852E-002
  0.65345127194667696       -7.4737224792808379E-002
  0.65502206827347187       -7.4233499427022148E-002
  0.65659286460026678       -7.3729798799613222E-002
  0.65816366092706169       -7.3226129042238824E-002
  0.65973445725385660       -7.2722496276242291E-002
  0.66130525358065151       -7.2218906612575712E-002
  0.66287604990744642       -7.1715366151723040E-002
  0.66444684623424133       -7.1211880983623813E-002
  0.66601764256103613       -7.0708457187597204E-002
  0.66758843888783104       -7.0205100832266873E-002
  0.66915923521462595       -6.9701817975486066E-002
  0.67073003154142086       -6.9198614664263552E-002
  0.67230082786821577       -6.8695496934689654E-002
  0.67387162419501068       -6.8192470811863304E-002
  0.67544242052180559       -6.7689542309819231E-002
  0.67701321684860050       -6.7186717431455989E-002
  0.67858401317539541       -6.6684002168464096E-002
  0.68015480950219021       -6.6181402501255260E-002
  0.68172560582898512       -6.5678924398891433E-002
  0.68329640215578002       -6.5176573819015163E-002
  0.68486719848257493       -6.4674356707779809E-002
  0.68643799480936984       -6.4172278999780591E-002
  0.68800879113616475       -6.3670346617986220E-002
  0.68957958746295966       -6.3168565473670849E-002
  0.69115038378975457       -6.2666941466346576E-002
  0.69272118011654937       -6.2165480483696703E-002
  0.69429197644334428       -6.1664188401509154E-002
  0.69586277277013919       -6.1163071083610687E-002
  0.69743356909693410       -6.0662134381801527E-002
  0.69900436542372901       -6.0161384135790433E-002
  0.70057516175052392       -5.9660826173130482E-002
  0.70214595807731883       -5.9160466309155113E-002
  0.70371675440411374       -5.8660310346914948E-002
  0.70528755073090865       -5.8160364077114862E-002
  0.70685834705770345       -5.7660633278051820E-002
  0.70842914338449836       -5.7161123715552944E-002
  0.70999993971129327       -5.6661841142914476E-002
  0.71157073603808818       -5.6162791300840745E-002
  0.71314153236488309       -5.5663979917384129E-002
  0.71471232869167800       -5.5165412707885331E-002
  0.71628312501847291       -5.4667095374913835E-002
  0.71785392134526782       -5.4169033608209544E-002
  0.71942471767206262       -5.3671233084624348E-002
  0.72099551399885753       -5.3173699468064287E-002
  0.72256631032565244       -5.2676438409432688E-002
  0.72413710665244735       -5.2179455546573106E-002
  0.72570790297924226       -5.1682756504213265E-002
  0.72727869930603717       -5.1186346893909232E-002
  0.72884949563283208       -5.0690232313990349E-002
  0.73042029195962699       -5.0194418349504236E-002
  0.73199108828642179       -4.9698910572162788E-002
  0.73356188461321670       -4.9203714540288226E-002
  0.73513268094001161       -4.8708835798760119E-002
  0.73670347726680652       -4.8214279878962388E-002
  0.73827427359360143       -4.7720052298731150E-002
  0.73984506992039634       -4.7226158562302847E-002
  0.74141586624719125       -4.6732604160263091E-002
  0.74298666257398616       -4.6239394569495690E-002
  0.74455745890078107       -4.5746535253132478E-002
  0.74612825522757587       -4.5254031660503374E-002
  0.74769905155437077       -4.4761889227087126E-002
  0.74926984788116568       -4.4270113374462350E-002
  0.75084064420796059       -4.3778709510259098E-002
  0.75241144053475550       -4.3287683028111229E-002
  0.75398223686155041       -4.2797039307608586E-002
  0.75555303318834532       -4.2306783714250243E-002
  0.75712382951514023       -4.1816921599398094E-002
  0.75869462584193503       -4.1327458300230727E-002
  0.76026542216872994       -4.0838399139697862E-002
  0.76183621849552485       -4.0349749426475387E-002
  0.76340701482231976       -3.9861514454920741E-002
  0.76497781114911467       -3.9373699505028795E-002
  0.76654860747590958       -3.8886309842388098E-002
  0.76811940380270449       -3.8399350718137867E-002
  0.76969020012949940       -3.7912827368925067E-002
  0.77126099645629431       -3.7426745016862287E-002
  0.77283179278308911       -3.6941108869485845E-002
  0.77440258910988402       -3.6455924119714447E-002
  0.77597338543667893       -3.5971195945808387E-002
  0.77754418176347384       -3.5486929511329063E-002
  0.77911497809026875       -3.5003129965098981E-002
  0.78068577441706366       -3.4519802441162303E-002
  0.78225657074385857       -3.4036952058745740E-002
  0.78382736707065348       -3.3554583922219966E-002
  0.78539816339744828       -3.3072703121061420E-002
  0.78696895972424319       -3.2591314729814497E-002
  0.78853975605103810       -3.2110423808054553E-002
  0.79011055237783301       -3.1630035400350878E-002
  0.79168134870462792       -3.1150154536230226E-002
  0.79325214503142283       -3.0670786230141120E-002
  0.79482294135821774       -3.0191935481418214E-002
  0.79639373768501265       -2.9713607274247170E-002
  0.79796453401180745       -2.9235806577630169E-002
  0.79953533033860236       -2.8758538345351650E-002
  0.80110612666539727       -2.8281807515944640E-002
  0.80267692299219218       -2.7805619012657337E-002
  0.80424771931898709       -2.7329977743420220E-002
  0.80581851564578200       -2.6854888600813726E-002
  0.80738931197257691       -2.6380356462036070E-002
  0.80896010829937182       -2.5906386188871783E-002
  0.81053090462616673       -2.5432982627660250E-002
  0.81210170095296152       -2.4960150609265291E-002
  0.81367249727975643       -2.4487894949044658E-002
  0.81524329360655134       -2.4016220446820086E-002
  0.81681408993334625       -2.3545131886847939E-002
  0.81838488626014116       -2.3074634037789976E-002
  0.81995568258693607       -2.2604731652684756E-002
  0.82152647891373098       -2.2135429468919401E-002
  0.82309727524052589       -2.1666732208201714E-002
  0.82466807156732069       -2.1198644576532810E-002
  0.82623886789411560       -2.0731171264179893E-002
  0.82780966422091051       -2.0264316945649966E-002
  0.82938046054770542       -1.9798086279663368E-002
  0.83095125687450033       -1.9332483909128104E-002
  0.83252205320129524       -1.8867514461114177E-002
  0.83409284952809015       -1.8403182546828989E-002
  0.83566364585488506       -1.7939492761592499E-002
  0.83723444218167986       -1.7476449684812934E-002
  0.83880523850847477       -1.7014057879963115E-002
  0.84037603483526968       -1.6552321894556979E-002
  0.84194683116206459       -1.6091246260126521E-002
  0.84351762748885950       -1.5630835492199208E-002
  0.84508842381565441       -1.5171094090275769E-002
  0.84665922014244932       -1.4712026537808232E-002
  0.84823001646924423       -1.4253637302178324E-002
  0.84980081279603914       -1.3795930834676617E-002
  0.85137160912283394       -1.3338911570481726E-002
  0.85294240544962885       -1.2882583928639779E-002
  0.85451320177642376       -1.2426952312044742E-002
  0.85608399810321867       -1.1972021107418684E-002
  0.85765479443001358       -1.1517794685292460E-002
  0.85922559075680849       -1.1064277399987166E-002
  0.86079638708360340       -1.0611473589595410E-002
  0.86236718341039831       -1.0159387575963269E-002
  0.86393797973719311       -9.7080236646725215E-003
  0.86550877606398802       -9.2573861450234163E-003
  0.86707957239078293       -8.8074792900175447E-003
  0.86865036871757784       -8.3583073563411880E-003
  0.87022116504437275       -7.9098745843491913E-003
  0.87179196137116766       -7.4621851980489207E-003
  0.87336275769796257       -7.0152434050846646E-003
  0.87493355402475748       -6.5690533967224241E-003
  0.87650435035155239       -6.1236193478352297E-003
  0.87807514667834718       -5.6789454168883757E-003
  0.87964594300514209       -5.2350357459254315E-003
  0.88121673933193700       -4.7918944605543634E-003
  0.88278753565873191       -4.3495256699342399E-003
  0.88435833198552682       -3.9079334667617982E-003
  0.88592912831232173       -3.4671219272589815E-003
  0.88749992463911664       -3.0270951111603939E-003
  0.88907072096591155       -2.5878570617010321E-003
  0.89064151729270635       -2.1494118056048783E-003
  0.89221231361950126       -1.7117633530731313E-003
  0.89378310994629617       -1.2749156977734655E-003
  0.89535390627309108       -8.3887281682895609E-004
  0.89692470259988599       -4.0363867080786542E-004
  0.89849549892668090        3.0782796286571434E-005
  0.90006629525347581        4.6438765702574991E-004
  0.90163709158027072        8.9717200056524393E-004
  0.90320788790706552        1.3291319326539930E-003
  0.90477868423386043        1.7602635756429619E-003
  0.90634948056065534        2.1905630684936339E-003
  0.90792027688745025        2.6200265667862543E-003
  0.90949107321424516        3.0486502427275464E-003
  0.91106186954104007        3.4764302851582884E-003
  0.91263266586783498        3.9033628995605030E-003
  0.91420346219462989        4.3294443080643952E-003
  0.91577425852142480        4.7546707494548479E-003
  0.91734505484821960        5.1790384791778055E-003
  0.91891585117501451        5.6025437693462965E-003
  0.92048664750180942        6.0251829087458464E-003
  0.92205744382860433        6.4469522028400006E-003
  0.92362824015539924        6.8678479737754039E-003
  0.92519903648219415        7.2878665603865744E-003
  0.92676983280898906        7.7070043182002612E-003
  0.92834062913578397        8.1252576194396631E-003
  0.92991142546257877        8.5426228530282311E-003
  0.93148222178937368        8.9590964245934990E-003
  0.93305301811616859        9.3746747564699417E-003
  0.93462381444296350        9.7893542877023898E-003
  0.93619461076975841        1.0203131474048471E-002
  0.93776540709655332        1.0616002787981138E-002
  0.93933620342334823        1.1027964718690858E-002
  0.94090699975014314        1.1439013772087253E-002
  0.94247779607693805        1.1849146470800903E-002
  0.94404859240373284        1.2258359354184456E-002
  0.94561938873052775        1.2666648978313821E-002
  0.94719018505732266        1.3074011915988767E-002
  0.94876098138411757        1.3480444756733448E-002
  0.95033177771091248        1.3885944106796555E-002
  0.95190257403770739        1.4290506589151319E-002
  0.95347337036450230        1.4694128843495025E-002
  0.95504416669129721        1.5096807526248548E-002
  0.95661496301809201        1.5498539310555379E-002
  0.95818575934488692        1.5899320886280488E-002
  0.95975655567168183        1.6299148960008905E-002
  0.96132735199847674        1.6698020255044063E-002
  0.96289814832527165        1.7095931511405801E-002
  0.96446894465206656        1.7492879485828228E-002
  0.96603974097886147        1.7888860951757277E-002
  0.96761053730565638        1.8283872699348058E-002
  0.96918133363245118        1.8677911535461736E-002
  0.97075212995924609        1.9070974283662570E-002
  0.97232292628604100        1.9463057784214172E-002
  0.97389372261283591        1.9854158894076018E-002
  0.97546451893963082        2.0244274486899402E-002
  0.97703531526642573        2.0633401453023295E-002
  0.97860611159322064        2.1021536699469795E-002
  0.98017690792001555        2.1408677149939562E-002
  0.98174770424681046        2.1794819744806723E-002
  0.98331850057360526        2.2179961441113907E-002
  0.98488929690040017        2.2564099212566815E-002
  0.98646009322719508        2.2947230049528422E-002
  0.98803088955398999        2.3329350959013340E-002
  0.98960168588078490        2.3710458964681533E-002
  0.99117248220757981        2.4090551106832003E-002
  0.99274327853437472        2.4469624442396337E-002
  0.99431407486116963        2.4847676044931738E-002
  0.99588487118796443        2.5224703004614130E-002
