   0.0000000000000000        1.5999783312327518     
   1.5707963267948967E-003   1.5999730673842028     
   3.1415926535897933E-003   1.5999397303084000     
   4.7123889803846897E-003   1.5998818298969899     
   6.2831853071795866E-003   1.5997998686961936     
   7.8539816339744835E-003   1.5996940155448904     
   9.4247779607693795E-003   1.5995643486323470     
   1.0995574287564277E-002   1.5994109115883310     
   1.2566370614359173E-002   1.5992337321797387     
   1.4137166941154069E-002   1.5990328300091381     
   1.5707963267948967E-002   1.5988082201613889     
   1.7278759594743863E-002   1.5985599151137215     
   1.8849555921538759E-002   1.5982879258152913     
   2.0420352248333655E-002   1.5979922623348548     
   2.1991148575128554E-002   1.5976729342685116     
   2.3561944901923450E-002   1.5973299510067895     
   2.5132741228718346E-002   1.5969633219155168     
   2.6703537555513242E-002   1.5965730564618295     
   2.8274333882308138E-002   1.5961591643041175     
   2.9845130209103038E-002   1.5957216553576059     
   3.1415926535897934E-002   1.5952605398430617     
   3.2986722862692830E-002   1.5947758283235631     
   3.4557519189487726E-002   1.5942675317326613     
   3.6128315516282622E-002   1.5937356613962215     
   3.7699111843077518E-002   1.5931802290495622     
   3.9269908169872414E-002   1.5926012468510367     
   4.0840704496667310E-002   1.5919987273928906     
   4.2411500823462213E-002   1.5913726837100119     
   4.3982297150257109E-002   1.5907231292870334     
   4.5553093477052005E-002   1.5900500780641236     
   4.7123889803846901E-002   1.5893535444417413     
   4.8694686130641797E-002   1.5886335432845482     
   5.0265482457436693E-002   1.5878900899246398     
   5.1836278784231589E-002   1.5871232001642201     
   5.3407075111026485E-002   1.5863328902778153     
   5.4977871437821381E-002   1.5855191770141064     
   5.6548667764616277E-002   1.5846820775974437     
   5.8119464091411173E-002   1.5838216097290907     
   5.9690260418206076E-002   1.5829377915882445     
   6.1261056745000972E-002   1.5820306418328587     
   6.2831853071795868E-002   1.5811001796003035     
   6.4402649398590764E-002   1.5801464245078831     
   6.5973445725385660E-002   1.5791693966532274     
   6.7544242052180556E-002   1.5781691166145790     
   6.9115038378975452E-002   1.5771456054509827     
   7.0685834705770348E-002   1.5760988847023949     
   7.2256631032565244E-002   1.5750289763897174     
   7.3827427359360140E-002   1.5739359030147668     
   7.5398223686155036E-002   1.5728196875601861     
   7.6969020012949932E-002   1.5716803534893016     
   7.8539816339744828E-002   1.5705179247459358     
   8.0110612666539724E-002   1.5693324257541723     
   8.1681408993334620E-002   1.5681238814180871     
   8.3252205320129516E-002   1.5668923171214393     
   8.4823001646924426E-002   1.5656377587273316     
   8.6393797973719322E-002   1.5643602325778376     
   8.7964594300514218E-002   1.5630597654936036     
   8.9535390627309114E-002   1.5617363847734205     
   9.1106186954104010E-002   1.5603901181937736     
   9.2676983280898906E-002   1.5590209940083686     
   9.4247779607693802E-002   1.5576290409476328     
   9.5818575934488698E-002   1.5562142882181993     
   9.7389372261283594E-002   1.5547767655023681     
   9.8960168588078490E-002   1.5533165029575500     
  0.10053096491487339        1.5518335312156915     
  0.10210176124166828        1.5503278813826824     
  0.10367255756846318        1.5487995850377483     
  0.10524335389525807        1.5472486742328222     
  0.10681415022205297        1.5456751814919056     
  0.10838494654884787        1.5440791398104126     
  0.10995574287564276        1.5424605826544973     
  0.11152653920243766        1.5408195439603694     
  0.11309733552923255        1.5391560581335948     
  0.11466813185602745        1.5374701600483816     
  0.11623892818282235        1.5357618850468542     
