  0.18064157758141311        9.9310249338044852E-003
  0.18221237390820802        1.0093002214183503E-002
  0.18378317023500290        1.0256236879415397E-002
  0.18535396656179781        1.0420725288689547E-002
  0.18692476288859269        1.0586463774538580E-002
  0.18849555921538760        1.0753448642949741E-002
  0.19006635554218249        1.0921676173476938E-002
  0.19163715186897740        1.1091142619353482E-002
  0.19320794819577228        1.1261844207605483E-002
  0.19477874452256719        1.1433777139165923E-002
  0.19634954084936207        1.1606937588989390E-002
  0.19792033717615698        1.1781321706167462E-002
  0.19949113350295186        1.1956925614044741E-002
  0.20106192982974677        1.2133745410335524E-002
  0.20263272615654168        1.2311777167241116E-002
  0.20420352248333656        1.2491016931567784E-002
  0.20577431881013147        1.2671460724845299E-002
  0.20734511513692636        1.2853104543446136E-002
  0.20891591146372127        1.3035944358705257E-002
  0.21048670779051615        1.3219976117040504E-002
  0.21205750411731106        1.3405195740073605E-002
  0.21362830044410594        1.3591599124751743E-002
  0.21519909677090085        1.3779182143469746E-002
  0.21676989309769573        1.3967940644192822E-002
  0.21834068942449064        1.4157870450579892E-002
  0.21991148575128552        1.4348967362107463E-002
  0.22148228207808043        1.4541227154194092E-002
  0.22305307840487532        1.4734645578325378E-002
  0.22462387473167023        1.4929218362179510E-002
  0.22619467105846511        1.5124941209753355E-002
  0.22776546738526002        1.5321809801489075E-002
  0.22933626371205490        1.5519819794401282E-002
  0.23090706003884981        1.5718966822204705E-002
  0.23247785636564469        1.5919246495442373E-002
  0.23404865269243960        1.6120654401614296E-002
  0.23561944901923451        1.6323186105306663E-002
  0.23719024534602939        1.6526837148321524E-002
  0.23876104167282430        1.6731603049806972E-002
  0.24033183799961919        1.6937479306387778E-002
  0.24190263432641410        1.7144461392296539E-002
  0.24347343065320898        1.7352544759505262E-002
  0.24504422698000389        1.7561724837857430E-002
  0.24661502330679877        1.7771997035200503E-002
  0.24818581963359368        1.7983356737518882E-002
  0.24975661596038856        1.8195799309067315E-002
  0.25132741228718347        1.8409320092504726E-002
  0.25289820861397838        1.8623914409028490E-002
  0.25446900494077324        1.8839577558509103E-002
  0.25603980126756815        1.9056304819625305E-002
  0.25761059759436306        1.9274091449999559E-002
  0.25918139392115797        1.9492932686333973E-002
  0.26075219024795282        1.9712823744546623E-002
  0.26232298657474773        1.9933759819908220E-002
  0.26389378290154264        2.0155736087179195E-002
  0.26546457922833755        2.0378747700747150E-002
  0.26703537555513240        2.0602789794764660E-002
  0.26860617188192731        2.0827857483287467E-002
  0.27017696820872222        2.1053945860413020E-002
  0.27174776453551713        2.1281050000419334E-002
  0.27331856086231204        2.1509164957904219E-002
  0.27488935718910690        2.1738285767924848E-002
  0.27646015351590181        2.1968407446137643E-002
  0.27803094984269672        2.2199524988938464E-002
  0.27960174616949163        2.2431633373603137E-002
  0.28117254249628648        2.2664727558428299E-002
  0.28274333882308139        2.2898802482872516E-002
  0.28431413514987630        2.3133853067697698E-002
  0.28588493147667121        2.3369874215110841E-002
  0.28745572780346607        2.3606860808905998E-002
  0.28902652413026098        2.3844807714606557E-002
  0.29059732045705589        2.4083709779607776E-002
  0.29216811678385080        2.4323561833319605E-002
  0.29373891311064565        2.4564358687309704E-002
  0.29530970943744056        2.4806095135446786E-002
  0.29688050576423547        2.5048765954044129E-002
  0.29845130209103038        2.5292365902003372E-002
  0.30002209841782523        2.5536889720958536E-002
  0.30159289474462014        2.5782332135420246E-002
  0.30316369107141505        2.6028687852920170E-002
  0.30473448739820996        2.6275951564155693E-002
  0.30630528372500487        2.6524117943134758E-002
  0.30787608005179973        2.6773181647320940E-002
  0.30944687637859464        2.7023137317778681E-002
  0.31101767270538955        2.7273979579318711E-002
  0.31258846903218446        2.7525703040643668E-002
  0.31415926535897931        2.7778302294493865E-002
  0.31573006168577422        2.8031771917793238E-002
  0.31730085801256913        2.8286106471795434E-002
  0.31887165433936404        2.8541300502230048E-002
  0.32044245066615890        2.8797348539449034E-002
  0.32201324699295381        2.9054245098573218E-002
  0.32358404331974872        2.9311984679638962E-002
  0.32515483964654363        2.9570561767744981E-002
  0.32672563597333848        2.9829970833199188E-002
  0.32829643230013339        3.0090206331665766E-002
  0.32986722862692830        3.0351262704312276E-002
  0.33143802495372321        3.0613134377956871E-002
  0.33300882128051806        3.0875815765215611E-002
  0.33457961760731297        3.1139301264649880E-002
  0.33615041393410788        3.1403585260913892E-002
  0.33772121026090279        3.1668662124902228E-002
  0.33929200658769770        3.1934526213897467E-002
  0.34086280291449256        3.2201171871717886E-002
  0.34243359924128747        3.2468593428865218E-002
  0.34400439556808238        3.2736785202672453E-002
  0.34557519189487729        3.3005741497451682E-002
  0.34714598822167214        3.3275456604641956E-002
  0.34871678454846705        3.3545924802957254E-002
  0.35028758087526196        3.3817140358534357E-002
  0.35185837720205687        3.4089097525080894E-002
  0.35342917352885173        3.4361790544023232E-002
  0.35499996985564664        3.4635213644654536E-002
  0.35657076618244155        3.4909361044282695E-002
  0.35814156250923646        3.5184226948378361E-002
  0.35971235883603131        3.5459805550722888E-002
  0.36128315516282622        3.5736091033556301E-002
  0.36285395148962113        3.6013077567725232E-002
  0.36442474781641604        3.6290759312830830E-002
  0.36599554414321089        3.6569130417376652E-002
  0.36756634047000580        3.6848185018916478E-002
  0.36913713679680071        3.7127917244202134E-002
  0.37070793312359562        3.7408321209331220E-002
  0.37227872945039053        3.7689391019894783E-002
  0.37384952577718539        3.7971120771125001E-002
  0.37542032210398030        3.8253504548042667E-002
  0.37699111843077521        3.8536536425604742E-002
  0.37856191475757012        3.8820210468851722E-002
  0.38013271108436497        3.9104520733054961E-002
  0.38170350741115988        3.9389461263863952E-002
  0.38327430373795479        3.9675026097453457E-002
  0.38484510006474970        3.9961209260670497E-002
  0.38641589639154456        4.0248004771181352E-002
  0.38798669271833947        4.0535406637618343E-002
  0.38955748904513438        4.0823408859726566E-002
  0.39112828537192929        4.1112005428510449E-002
  0.39269908169872414        4.1401190326380240E-002
  0.39426987802551905        4.1690957527298324E-002
  0.39584067435231396        4.1981300996925403E-002
  0.39741147067910887        4.2272214692766534E-002
  0.39898226700590372        4.2563692564317065E-002
  0.40055306333269863        4.2855728553208357E-002
  0.40212385965949354        4.3148316593353345E-002
  0.40369465598628845        4.3441450611091982E-002
  0.40526545231308336        4.3735124525336531E-002
  0.40683624863987822        4.4029332247716560E-002
  0.40840704496667313        4.4324067682723921E-002
  0.40997784129346804        4.4619324727857415E-002
  0.41154863762026295        4.4915097273767378E-002
  0.41311943394705780        4.5211379204399958E-002
  0.41469023027385271        4.5508164397141275E-002
  0.41626102660064762        4.5805446722961364E-002
  0.41783182292744253        4.6103220046557911E-002
  0.41940261925423739        4.6401478226499752E-002
  0.42097341558103230        4.6700215115370147E-002
  0.42254421190782721        4.6999424559909887E-002
  0.42411500823462212        4.7299100401160137E-002
  0.42568580456141697        4.7599236474605046E-002
  0.42725660088821188        4.7899826610314125E-002
  0.42882739721500679        4.8200864633084393E-002
  0.43039819354180170        4.8502344362582273E-002
  0.43196898986859655        4.8804259613485224E-002
  0.43353978619539146        4.9106604195623134E-002
  0.43511058252218637        4.9409371914119475E-002
  0.43668137884898128        4.9712556569532163E-002
  0.43825217517577619        5.0016151957994130E-002
  0.43982297150257105        5.0320151871353698E-002
  0.44139376782936596        5.0624550097314605E-002
  0.44296456415616087        5.0929340419575801E-002
  0.44453536048295578        5.1234516617970918E-002
  0.44610615680975063        5.1540072468607513E-002
  0.44767695313654554        5.1846001744005922E-002
  0.44924774946334045        5.2152298213237892E-002
  0.45081854579013536        5.2458955642064931E-002
  0.45238934211693022        5.2765967793076254E-002
  0.45396013844372513        5.3073328425826558E-002
  0.45553093477052004        5.3381031296973330E-002
  0.45710173109731495        5.3689070160413972E-002
  0.45867252742410980        5.3997438767422544E-002
  0.46024332375090471        5.4306130866786130E-002
  0.46181412007769962        5.4615140204941036E-002
  0.46338491640449453        5.4924460526108478E-002
  0.46495571273128938        5.5234085572430036E-002
  0.46652650905808429        5.5544009084102751E-002
  0.46809730538487920        5.5854224799513845E-002
  0.46966810171167411        5.6164726455375166E-002
  0.47123889803846902        5.6475507786857240E-002
  0.47280969436526388        5.6786562527722878E-002
  0.47438049069205879        5.7097884410460646E-002
  0.47595128701885370        5.7409467166417733E-002
  0.47752208334564861        5.7721304525932639E-002
  0.47909287967244346        5.8033390218467380E-002
  0.48066367599923837        5.8345717972739422E-002
  0.48223447232603328        5.8658281516853109E-002
  0.48380526865282819        5.8971074578430822E-002
  0.48537606497962305        5.9284090884743755E-002
  0.48694686130641796        5.9597324162842212E-002
  0.48851765763321287        5.9910768139685627E-002
  0.49008845396000777        6.0224416542272133E-002
  0.49165925028680263        6.0538263097767747E-002
  0.49323004661359754        6.0852301533635175E-002
  0.49480084294039245        6.1166525577762185E-002
  0.49637163926718736        6.1480928958589635E-002
  0.49794243559398221        6.1795505405239017E-002
  0.49951323192077712        6.2110248647639678E-002
  0.50108402824757203        6.2425152416655520E-002
  0.50265482457436694        6.2740210444211436E-002
  0.50422562090116185        6.3055416463419181E-002
  0.50579641722795676        6.3370764208702926E-002
  0.50736721355475167        6.3686247415924324E-002
  0.50893800988154647        6.4001859822507168E-002
  0.51050880620834138        6.4317595167561692E-002
  0.51207960253513629        6.4633447192008323E-002
  0.51365039886193120        6.4949409638701106E-002
  0.51522119518872611        6.5265476252550567E-002
  0.51679199151552102        6.5581640780646350E-002
  0.51836278784231593        6.5897896972379119E-002
  0.51993358416911084        6.6214238579562310E-002
  0.52150438049590564        6.6530659356553210E-002
  0.52307517682270055        6.6847153060373754E-002
  0.52464597314949546        6.7163713450830789E-002
  0.52621676947629037        6.7480334290635879E-002
  0.52778756580308528        6.7797009345524684E-002
  0.52935836212988019        6.8113732384375902E-002
  0.53092915845667510        6.8430497179329669E-002
  0.53249995478347001        6.8747297505905594E-002
  0.53407075111026481        6.9064127143120310E-002
  0.53564154743705972        6.9380979873604420E-002
  0.53721234376385463        6.9697849483719293E-002
  0.53878314009064954        7.0014729763673011E-002
  0.54035393641744445        7.0331614507636114E-002
  0.54192473274423936        7.0648497513856781E-002
  0.54349552907103427        7.0965372584775546E-002
  0.54506632539782918        7.1282233527139471E-002
  0.54663712172462409        7.1599074152115971E-002
  0.54820791805141889        7.1915888275406029E-002
  0.54977871437821380        7.2232669717357006E-002
  0.55134951070500871        7.2549412303075003E-002
  0.55292030703180362        7.2866109862536568E-002
  0.55449110335859852        7.3182756230700113E-002
  0.55606189968539343        7.3499345247616726E-002
  0.55763269601218834        7.3815870758540569E-002
  0.55920349233898325        7.4132326614038666E-002
  0.56077428866577805        7.4448706670100298E-002
  0.56234508499257296        7.4765004788245867E-002
  0.56391588131936787        7.5081214835635318E-002
  0.56548667764616278        7.5397330685175956E-002
  0.56705747397295769        7.5713346215629806E-002
  0.56862827029975260        7.6029255311720598E-002
  0.57019906662654751        7.6345051864240052E-002
  0.57176986295334242        7.6660729770153729E-002
  0.57334065928013733        7.6976282932706391E-002
  0.57491145560693213        7.7291705261526955E-002
  0.57648225193372704        7.7606990672732759E-002
  0.57805304826052195        7.7922133089033410E-002
  0.57962384458731686        7.8237126439834132E-002
  0.58119464091411177        7.8551964661338639E-002
  0.58276543724090668        7.8866641696651349E-002
  0.58433623356770159        7.9181151495879246E-002
  0.58590702989449650        7.9495488016233073E-002
  0.58747782622129130        7.9809645222128231E-002
  0.58904862254808621        8.0123617085284982E-002
  0.59061941887488112        8.0437397584828124E-002
  0.59219021520167603        8.0750980707386275E-002
  0.59376101152847094        8.1064360447190550E-002
  0.59533180785526585        8.1377530806172729E-002
  0.59690260418206076        8.1690485794062934E-002
  0.59847340050885567        8.2003219428486734E-002
  0.60004419683565047        8.2315725735061837E-002
  0.60161499316244538        8.2627998747494102E-002
  0.60318578948924029        8.2940032507673192E-002
  0.60475658581603520        8.3251821065767534E-002
  0.60632738214283011        8.3563358480318886E-002
  0.60789817846962502        8.3874638818336372E-002
  0.60946897479641993        8.4185656155389851E-002
  0.61103977112321484        8.4496404575702982E-002
  0.61261056745000975        8.4806878172245609E-002
  0.61418136377680455        8.5117071046825588E-002
  0.61575216010359946        8.5426977310180258E-002
  0.61732295643039437        8.5736591082067173E-002
  0.61889375275718927        8.6045906491354546E-002
  0.62046454908398418        8.6354917676110893E-002
  0.62203534541077909        8.6663618783694371E-002
  0.62360614173757400        8.6972003970841469E-002
  0.62517693806436891        8.7280067403755240E-002
  0.62674773439116371        8.7587803258192917E-002
  0.62831853071795862        8.7895205719553074E-002
  0.62988932704475353        8.8202268982962254E-002
  0.63146012337154844        8.8508987253360968E-002
  0.63303091969834335        8.8815354745589339E-002
  0.63460171602513826        8.9121365684472043E-002
  0.63617251235193317        8.9427014304902838E-002
  0.63774330867872808        8.9732294851928490E-002
  0.63931410500552299        9.0037201580832130E-002
  0.64088490133231779        9.0341728757216286E-002
  0.64245569765911270        9.0645870657085112E-002
  0.64402649398590761        9.0949621566926347E-002
  0.64559729031270252        9.1252975783792489E-002
  0.64716808663949743        9.1555927615381630E-002
  0.64873888296629234        9.1858471380117671E-002
  0.65030967929308725        9.2160601407230050E-002
  0.65188047561988216        9.2462312036832903E-002
  0.65345127194667696        9.2763597620003704E-002
  0.65502206827347187        9.3064452518861376E-002
  0.65659286460026678        9.3364871106643904E-002
  0.65816366092706169        9.3664847767785386E-002
  0.65973445725385660        9.3964376897992558E-002
  0.66130525358065151        9.4263452904320782E-002
  0.66287604990744642        9.4562070205249538E-002
  0.66444684623424133        9.4860223230757323E-002
  0.66601764256103613        9.5157906422396105E-002
  0.66758843888783104        9.5455114233365196E-002
  0.66915923521462595        9.5751841128584675E-002
  0.67073003154142086        9.6048081584768102E-002
  0.67230082786821577        9.6343830090494881E-002
  0.67387162419501068        9.6639081146282113E-002
  0.67544242052180559        9.6933829264655755E-002
  0.67701321684860050        9.7228068970221390E-002
  0.67858401317539541        9.7521794799734371E-002
  0.68015480950219021        9.7815001302169621E-002
  0.68172560582898512        9.8107683038790708E-002
  0.68329640215578002        9.8399834583218534E-002
  0.68486719848257493        9.8691450521499441E-002
  0.68643799480936984        9.8982525452172718E-002
  0.68800879113616475        9.9273053986337872E-002
  0.68957958746295966        9.9563030747720951E-002
  0.69115038378975457        9.9852450372740778E-002
  0.69272118011654937       0.10014130751057428     
  0.69429197644334428       0.10042959682322164     
  0.69586277277013919       0.10071731298557073     
  0.69743356909693410       0.10100445068546106     
  0.69900436542372901       0.10129100462374725     
  0.70057516175052392       0.10157696951436193     
  0.70214595807731883       0.10186234008437821     
  0.70371675440411374       0.10214711107407153     
  0.70528755073090865       0.10243127723698110     
  0.70685834705770345       0.10271483333997081     
  0.70842914338449836       0.10299777416328951     
  0.70999993971129327       0.10328009450063097     
  0.71157073603808818       0.10356178915919320     
  0.71314153236488309       0.10384285295973725     
  0.71471232869167800       0.10412328073664562     
  0.71628312501847291       0.10440306733798009     
  0.71785392134526782       0.10468220762553904     
  0.71942471767206262       0.10496069647491421     
  0.72099551399885753       0.10523852877554715     
  0.72256631032565244       0.10551569943078494     
  0.72413710665244735       0.10579220335793554     
  0.72570790297924226       0.10606803548832267     
  0.72727869930603717       0.10634319076733999     
  0.72884949563283208       0.10661766415450508     
  0.73042029195962699       0.10689145062351270     
  0.73199108828642179       0.10716454516228766     
  0.73356188461321670       0.10743694277303710     
  0.73513268094001161       0.10770863847230235     
  0.73670347726680652       0.10797962729101034     
  0.73827427359360143       0.10824990427452436     
  0.73984506992039634       0.10851946448269456     
  0.74141586624719125       0.10878830298990778     
  0.74298666257398616       0.10905641488513694     
  0.74455745890078107       0.10932379527198992     
  0.74612825522757587       0.10959043926875803     
  0.74769905155437077       0.10985634200846402     
  0.74926984788116568       0.11012149863890937     
  0.75084064420796059       0.11038590432272152     
  0.75241144053475550       0.11064955423740011     
  0.75398223686155041       0.11091244357536320     
  0.75555303318834532       0.11117456754399271     
  0.75712382951514023       0.11143592136567954     
  0.75869462584193503       0.11169650027786811     
  0.76026542216872994       0.11195629953310060     
  0.76183621849552485       0.11221531439906048     
  0.76340701482231976       0.11247354015861576     
  0.76497781114911467       0.11273097210986172     
  0.76654860747590958       0.11298760556616307     
  0.76811940380270449       0.11324343585619580     
  0.76969020012949940       0.11349845832398849     
  0.77126099645629431       0.11375266832896316     
  0.77283179278308911       0.11400606124597565     
  0.77440258910988402       0.11425863246535554     
  0.77597338543667893       0.11451037739294567     
  0.77754418176347384       0.11476129145014109     
  0.77911497809026875       0.11501137007392769     
  0.78068577441706366       0.11526060871692013     
  0.78225657074385857       0.11550900284739979     
  0.78382736707065348       0.11575654794935165     
  0.78539816339744828       0.11600323952250126     
  0.78696895972424319       0.11624907308235094     
  0.78853975605103810       0.11649404416021567     
  0.79011055237783301       0.11673814830325850     
  0.79168134870462792       0.11698138107452545     
  0.79325214503142283       0.11722373805298014     
  0.79482294135821774       0.11746521483353767     
  0.79639373768501265       0.11770580702709853     
  0.79796453401180745       0.11794551026058160     
  0.79953533033860236       0.11818432017695703     
  0.80110612666539727       0.11842223243527840     
  0.80267692299219218       0.11865924271071487     
  0.80424771931898709       0.11889534669458245     
  0.80581851564578200       0.11913054009437504     
  0.80738931197257691       0.11936481863379514     
  0.80896010829937182       0.11959817805278405     
  0.81053090462616673       0.11983061410755144     
  0.81210170095296152       0.12006212257060492     
  0.81367249727975643       0.12029269923077869     
  0.81524329360655134       0.12052233989326226     
  0.81681408993334625       0.12075104037962836     
  0.81838488626014116       0.12097879652786070     
  0.81995568258693607       0.12120560419238116     
  0.82152647891373098       0.12143145924407660     
  0.82309727524052589       0.12165635757032528     
  0.82466807156732069       0.12188029507502286     
  0.82623886789411560       0.12210326767860800     
  0.82780966422091051       0.12232527131808753     
  0.82938046054770542       0.12254630194706123     
  0.83095125687450033       0.12276635553574630     
  0.83252205320129524       0.12298542807100112     
  0.83409284952809015       0.12320351555634904     
  0.83566364585488506       0.12342061401200137     
  0.83723444218167986       0.12363671947488036     
  0.83880523850847477       0.12385182799864135     
  0.84037603483526968       0.12406593565369491     
  0.84194683116206459       0.12427903852722839     
  0.84351762748885950       0.12449113272322716     
  0.84508842381565441       0.12470221436249534     
  0.84665922014244932       0.12491227958267620     
  0.84823001646924423       0.12512132453827238     
  0.84980081279603914       0.12532934540066543     
  0.85137160912283394       0.12553633835813505     
  0.85294240544962885       0.12574229961587804     
  0.85451320177642376       0.12594722539602687     
  0.85608399810321867       0.12615111193766770     
  0.85765479443001358       0.12635395549685829     
  0.85922559075680849       0.12655575234664515     
  0.86079638708360340       0.12675649877708084     
  0.86236718341039831       0.12695619109524042     
  0.86393797973719311       0.12715482562523792     
  0.86550877606398802       0.12735239870824194     
  0.86707957239078293       0.12754890670249161     
  0.86865036871757784       0.12774434598331147     
  0.87022116504437275       0.12793871294312636     
  0.87179196137116766       0.12813200399147595     
  0.87336275769796257       0.12832421555502879     
  0.87493355402475748       0.12851534407759613     
  0.87650435035155239       0.12870538602014522     
  0.87807514667834718       0.12889433786081247     
  0.87964594300514209       0.12908219609491597     
  0.88121673933193700       0.12926895723496809     
  0.88278753565873191       0.12945461781068726     
  0.88435833198552682       0.12963917436900962     
  0.88592912831232173       0.12982262347410051     
  0.88749992463911664       0.13000496170736522     
  0.88907072096591155       0.13018618566745979     
  0.89064151729270635       0.13036629197030120     
  0.89221231361950126       0.13054527724907725     
  0.89378310994629617       0.13072313815425629     
  0.89535390627309108       0.13089987135359654     
  0.89692470259988599       0.13107547353215490     
  0.89849549892668090       0.13124994139229565     
  0.90006629525347581       0.13142327165369869     
  0.90163709158027072       0.13159546105336756     
  0.90320788790706552       0.13176650634563694     
  0.90477868423386043       0.13193640430218012     
  0.90634948056065534       0.13210515171201595     
  0.90792027688745025       0.13227274538151543     
  0.90949107321424516       0.13243918213440820     
  0.91106186954104007       0.13260445881178848     
  0.91263266586783498       0.13276857227212072     
  0.91420346219462989       0.13293151939124512     
  0.91577425852142480       0.13309329706238274     
  0.91734505484821960       0.13325390219614019     
  0.91891585117501451       0.13341333172051426     
  0.92048664750180942       0.13357158258089594     
  0.92205744382860433       0.13372865174007434     
  0.92362824015539924       0.13388453617824020     
  0.92519903648219415       0.13403923289298939     
  0.92676983280898906       0.13419273889932548     
  0.92834062913578397       0.13434505122966281     
  0.92991142546257877       0.13449616693382854     
  0.93148222178937368       0.13464608307906495     
  0.93305301811616859       0.13479479675003103     
  0.93462381444296350       0.13494230504880417     
  0.93619461076975841       0.13508860509488121     
  0.93776540709655332       0.13523369402517946     
  0.93933620342334823       0.13537756899403722     
  0.94090699975014314       0.13552022717321424     
  0.94247779607693805       0.13566166575189176     
  0.94404859240373284       0.13580188193667220     
  0.94561938873052775       0.13594087295157870     
  0.94719018505732266       0.13607863603805445     
  0.94876098138411757       0.13621516845496154     
  0.95033177771091248       0.13635046747857965     
  0.95190257403770739       0.13648453040260450     
  0.95347337036450230       0.13661735453814589     
  0.95504416669129721       0.13674893721372558     
  0.95661496301809201       0.13687927577527498     
  0.95818575934488692       0.13700836758613244     
  0.95975655567168183       0.13713621002704018     
  0.96132735199847674       0.13726280049614137     
  0.96289814832527165       0.13738813640897629     
  0.96446894465206656       0.13751221519847900     
  0.96603974097886147       0.13763503431497309     
  0.96761053730565638       0.13775659122616760     
  0.96918133363245118       0.13787688341715246     
  0.97075212995924609       0.13799590839039375     
  0.97232292628604100       0.13811366366572872     
  0.97389372261283591       0.13823014678036052     
  0.97546451893963082       0.13834535528885281     
  0.97703531526642573       0.13845928676312391     
  0.97860611159322064       0.13857193879244095     
  0.98017690792001555       0.13868330898341344     
  0.98174770424681046       0.13879339495998697     
  0.98331850057360526       0.13890219436343643     
  0.98488929690040017       0.13900970485235911     
  0.98646009322719508       0.13911592410266749     
  0.98803088955398999       0.13922084980758181     
  0.98960168588078490       0.13932447967762254     
  0.99117248220757981       0.13942681144060226     
  0.99274327853437472       0.13952784284161773     
  0.99431407486116963       0.13962757164304146     
  0.99588487118796443       0.13972599562451318     
  0.99745566751475934       0.13982311258293106     
  0.99902646384155425       0.13991892033244269     
   1.0005972601683493       0.14001341670443568     
   1.0021680564951441       0.14010659954752844     
   1.0037388528219389       0.14019846672756026     
   1.0053096491487339       0.14028901612758157     
   1.0068804454755287       0.14037824564784371     
   1.0084512418023237       0.14046615320578867     
   1.0100220381291185       0.14055273673603849     
   1.0115928344559135       0.14063799419038453     
   1.0131636307827083       0.14072192353777643     
