   0.0000000000000000       0.10777840146815761        2.8907456585355895     
   3.8739519552875135E-002  0.10777177255916964        2.8905678632666234     
   5.4799662435119113E-002  0.10775203130328087        2.8900383791679807     
   6.7132407525801713E-002  0.10772965784467546        2.8894382962436751     
   7.7537242974561563E-002  0.10770614995088797        2.8888077864107045     
   8.6710996952412037E-002  0.10768200691739936        2.8881602413711569     
   9.5010953282930494E-002  0.10765745569959921        2.8875017483400787     
  0.10264930139445032       0.10763261850156083        2.8868355849769038     
  0.10976425998969039       0.10760756864215665        2.8861637177814994     
  0.11645181239786856       0.10758235355950073        2.8854874191008335     
  0.12278182636050876       0.10755700570800591        2.8848075594010818     
  0.12880703352445297       0.10753154826643602        2.8841247603644184     
  0.13456839120487704       0.10750599836421937        2.8834394814226019     
  0.14009846275110932       0.10748036901724464        2.8827520716773369     
  0.14542364406717515       0.10745467034669759        2.8820628025909327     
  0.15056568396854875       0.10742891037760861        2.8813718894043054     
  0.15554275420956384       0.10740309557980336        2.8806795056459182     
  0.16037022220300207       0.10737723124492830        2.8799857932440593     
  0.16506122155659647       0.10735132175575320        2.8792908697498567     
  0.16962708154816622       0.10732537078268874        2.8785948336081160     
  0.17407765595569791       0.10729938142991406        2.8778977680766356     
  0.17842157864769309       0.10727335634586282        2.8771997441895736     
  0.18266646493411653       0.10724729780801448        2.8765008230316536     
  0.18681907211421053       0.10722120778884252        2.8758010575069743     
  0.19088542889273338       0.10719508800773089        2.8751004937314701     
  0.19487094073848935       0.10716893997229500        2.8743991721411897     
  0.19878047643455879       0.10714276501160014        2.8736971283832538     
  0.20261843976747632       0.10711656430311249        2.8729943940387144     
  0.20638882935949168       0.10709033889474907        2.8722909972139594     
  0.21009528895575061       0.10706408972306007        2.8715869630283852     
  0.21374114996372903       0.10703781762832845        2.8708823140193860     
  0.21732946765550953       0.10701152336719472        2.8701770704809650     
  0.22086305214969321       0.10698520762327729        2.8694712507485867     
  0.22434449506436260       0.10695887101615914        2.8687648714402068     
  0.22777619255803724       0.10693251410903279        2.8680579476613230     
  0.23116036533933934       0.10690613741523773        2.8673504931803144     
  0.23449907611888593       0.10687974140387661        2.8666425205790751     
  0.23779424489192086       0.10685332650466230        2.8659340413830185     
  0.24104766237233716       0.10682689311211838        2.8652250661737391     
  0.24426100184419050       0.10680044158923441        2.8645156046870506     
  0.24743582965269686       0.10677397227065827        2.8638056658986102     
  0.25057361452081822       0.10674748546549427        2.8630952580989644     
  0.25367573584818981       0.10672098145976443        2.8623843889595668     
  0.25674349112500144       0.10669446051857996        2.8616730655910168     
  0.25977810257349859       0.10666792288806312        2.8609612945946075     
  0.26278072311320277       0.10664136879705306        2.8602490821080790     
  0.26575244173213475       0.10661479845862441        2.8595364338463480     
  0.26869428833474934       0.10658821207144249        2.8588233551378557     
  0.27160723812755572       0.10656160982097576        2.8581098509570881     
  0.27449221559517412       0.10653499188058323        2.8573959259537411     
  0.27735009811261468       0.10650835841249226        2.8566815844789470     
  0.28018171923363289       0.10648170956867921        2.8559668306088932     
  0.28298787168996131       0.10645504549166503        2.8552516681661624     
  0.28576931013188100       0.10642836631523449        2.8545361007390220     
  0.28852675363687574       0.10640167216508865        2.8538201316989249     
  0.29126088800990568       0.10637496315943734        2.8531037642163994     
  0.29397236789606573       0.10634823940953821        2.8523870012755097     
  0.29666181872399067       0.10632150102018788        2.8516698456870264     
  0.29932983849628525       0.10629474809017089        2.8509523001004689     
  0.30197699944143735       0.10626798071266980        2.8502343670151045     
  0.30460384954008585       0.10624119897564085        2.8495160487900253     
  0.30721091393712469       0.10621440296215907        2.8487973476534028     
  0.30979869624990758       0.10618759275073456        2.8480782657109720     
  0.31236767978173574       0.10616076841560414        2.8473588049538527     
  0.31491832864888691       0.10613393002699964        2.8466389672657475     
  0.31745108882857770       0.10610707765139547        2.8459187544295785     
  0.31996638913454883       0.10608021135173749        2.8451981681336300     
  0.32246464212627146       0.10605333118765430        2.8444772099772111     
  0.32494624495722568       0.10602643721565318        2.8437558814759161     
  0.32741158016715050       0.10599952948930154        2.8430341840664863     
  0.32986101642273596       0.10597260805939558        2.8423121191113365     
  0.33229490921078331       0.10594567297411658        2.8415896879027462     
  0.33471360148752094       0.10591872427917666        2.8408668916667694     
  0.33711742428740354       0.10589176201795403        2.8401437315668616     
  0.33950669729445410       0.10586478623161968        2.8394202087072782     
  0.34188172937891370       0.10583779695925480        2.8386963241362224     
  0.34424281910174748       0.10581079423796119        2.8379720788488103     
  0.34659025518932240       0.10578377810296384        2.8372474737898172     
  0.34892431698038595       0.10575674858770713        2.8365225098562621     
  0.35124527484729340       0.10572970572394498        2.8357971878998223     
  0.35355339059327368       0.10570264954182518        2.8350715087290985     
  0.35584891782737804       0.10567558006996863        2.8343454731117372     
  0.35813210231862402       0.10564849733554353        2.8336190817764217     
  0.36040318233072766       0.10562140136433516        2.8328923354147442     
  0.36266238893870789       0.10559429218081164        2.8321652346829689     
  0.36490994632854806       0.10556716980818548        2.8314377802036832     
  0.36714607208100974       0.10554003426847174        2.8307099725673570     
  0.36937097744060943       0.10551288558254288        2.8299818123338154     
