   3.1415926535897933E-003  0.10228623579047080        1.2494548746334836E-003
   6.2831853071795866E-003  0.10229212366592910        2.4988741630123960E-003
   9.4247779607693795E-003  0.10230193660536502        3.7482222793576089E-003
   1.2566370614359173E-002  0.10231567432928723        4.9974636389262979E-003
   1.5707963267948967E-002  0.10233333644641607        6.2465626584749800E-003
   1.8849555921538759E-002  0.10235492245368483        7.4954837567820301E-003
   2.1991148575128554E-002  0.10238043173625022        8.7441913551432465E-003
   2.5132741228718346E-002  0.10240986356749948        9.9926498778845994E-003
   2.8274333882308138E-002  0.10244321710906013        1.1240823752855214E-002
   3.1415926535897934E-002  0.10248049141081461        1.2488677411941438E-002
   3.4557519189487726E-002  0.10252168541090900        1.3736175291566111E-002
   3.7699111843077518E-002  0.10256679793577450        1.4983281833191326E-002
   4.0840704496667310E-002  0.10261582770013744        1.6229961483823760E-002
   4.3982297150257109E-002  0.10266877330704172        1.7476178696519483E-002
   4.7123889803846901E-002  0.10272563324786721        1.8721897930885335E-002
   5.0265482457436693E-002  0.10278640590235122        1.9967083653584905E-002
   5.3407075111026485E-002  0.10285108953861177        2.1211700338836785E-002
   5.6548667764616277E-002  0.10291968231317161        2.2455712468925082E-002
   5.9690260418206076E-002  0.10299218227098461        2.3699084534694648E-002
   6.2831853071795868E-002  0.10306858734546409        2.4941781036060404E-002
   6.5973445725385660E-002  0.10314889535851013        2.6183766482505467E-002
   6.9115038378975452E-002  0.10323310402054309        2.7425005393586728E-002
   7.2256631032565244E-002  0.10332121093053404        2.8665462299434757E-002
   7.5398223686155036E-002  0.10341321357603961        2.9905101741257996E-002
   7.8539816339744828E-002  0.10350910933323731        3.1143888271842807E-002
   8.1681408993334620E-002  0.10360889546696317        3.2381786456056563E-002
   8.4823001646924426E-002  0.10371256913074944        3.3618760871348630E-002
   8.7964594300514218E-002  0.10382012736686586        3.4854776108251412E-002
   9.1106186954104010E-002  0.10393156710636164        3.6089796770882518E-002
   9.4247779607693802E-002  0.10404688516910776        3.7323787477443124E-002
   9.7389372261283594E-002  0.10416607826384350        3.8556712860721216E-002
  0.10053096491487339       0.10428914298822223        3.9788537568590167E-002
  0.10367255756846318       0.10441607582885915        4.1019226264509559E-002
  0.10681415022205297       0.10454687316138234        4.2248743628023777E-002
  0.10995574287564276       0.10468153125048241        4.3477054355263126E-002
  0.11309733552923255       0.10482004624996732        4.4704123159441389E-002
  0.11623892818282235       0.10496241420281516        4.5929914771355218E-002
  0.11938052083641215       0.10510863104123036        4.7154393939882452E-002
  0.12252211349000194       0.10525869258670340        4.8377525432481257E-002
  0.12566370614359174       0.10541259455006657        4.9599274035685911E-002
  0.12880529879718153       0.10557033253155712        5.0819604555606482E-002
  0.13194689145077132       0.10573190202087901        5.2038481818424284E-002
  0.13508848410436111       0.10589729839726603        5.3255870670889473E-002
  0.13823007675795090       0.10606651692954872        5.4471735980816838E-002
  0.14137166941154070       0.10623955277621877        5.5686042637582513E-002
  0.14451326206513049       0.10641640098550098        5.6898755552618960E-002
  0.14765485471872028       0.10659705649541962        5.8109839659910401E-002
  0.15079644737231007       0.10678151413387327        5.9319259916487434E-002
  0.15393804002589986       0.10696976861870611        6.0526981302921889E-002
  0.15707963267948966       0.10716181455778306        6.1732968823819914E-002
  0.16022122533307945       0.10735764644906648        6.2937187508316228E-002
  0.16336281798666924       0.10755725868069343        6.4139602410566265E-002
  0.16650441064025903       0.10776064553105519        6.5340178610239899E-002
  0.16964600329384885       0.10796780116887872        6.6538881213012907E-002
  0.17278759594743864       0.10817871965330850        6.7735675351058636E-002
  0.17592918860102844       0.10839339493399064        6.8930526183538815E-002
  0.17907078125461823       0.10861182085115884        7.0123398897095027E-002
  0.18221237390820802       0.10883399113572084        7.1314258706338132E-002
  0.18535396656179781       0.10905989940934796        7.2503070854338769E-002
  0.18849555921538760       0.10928953918456430        7.3689800613114906E-002
  0.19163715186897740       0.10952290386483932        7.4874413284122365E-002
  0.19477874452256719       0.10975998674467968        7.6056874198741603E-002
  0.19792033717615698       0.11000078100972654        7.7237148718765164E-002
  0.20106192982974677       0.11024527973684906        7.8415202236885556E-002
  0.20420352248333656       0.11049347589424408        7.9591000177180737E-002
  0.20734511513692636       0.11074536234153493        8.0764507995600171E-002
  0.21048670779051615       0.11100093182987192        8.1935691180450299E-002
  0.21362830044410594       0.11126017700203555        8.3104515252878888E-002
  0.21676989309769573       0.11152309039253988        8.4270945767359107E-002
  0.21991148575128552       0.11178966442773797        8.5434948312172687E-002
  0.22305307840487532       0.11205989142592937        8.6596488509893335E-002
  0.22619467105846511       0.11233376359746827        8.7755532017867857E-002
  0.22933626371205490       0.11261127304487267        8.8912044528698844E-002
  0.23247785636564469       0.11289241176293785        9.0065991770724510E-002
  0.23561944901923451       0.11317717163884727        9.1217339508499487E-002
  0.23876104167282430       0.11346554445228896        9.2366053543273902E-002
  0.24190263432641410       0.11375752187557003        9.3512099713472879E-002
  0.24504422698000389       0.11405309547373516        9.4655443895173885E-002
  0.24818581963359368       0.11435225670468518        9.5796052002584425E-002
  0.25132741228718347       0.11465499691929776        9.6933889988519373E-002
  0.25446900494077324       0.11496130736154969        9.8068923844876046E-002
  0.25761059759436306       0.11527117916863999        9.9201119603110510E-002
  0.26075219024795282       0.11558460337111504       0.10033044333471093     
  0.26389378290154264       0.11590157089299535       0.10145686115167296     
  0.26703537555513240       0.11622207255190325       0.10258033920697118     
  0.27017696820872222       0.11654609905919228       0.10370084369503259     
  0.27331856086231204       0.11687364102007886       0.10481834085220755     
  0.27646015351590181       0.11720468893377395       0.10593279695724081     
  0.27960174616949163       0.11753923319361720       0.10704417833174149     
  0.28274333882308139       0.11787726408721266       0.10815245134065167     
  0.28588493147667121       0.11821877179656520       0.10925758239271566     
  0.28902652413026098       0.11856374639821915       0.11035953794094708     
  0.29216811678385080       0.11891217786339803       0.11145828448309517     
  0.29530970943744056       0.11926405605814583       0.11255378856211147     
  0.29845130209103038       0.11961937074346951       0.11364601676661423     
  0.30159289474462014       0.11997811157548383       0.11473493573135285     
  0.30473448739820996       0.12034026810555637       0.11582051213767108     
  0.30787608005179973       0.12070582978045469       0.11690271271396957     
  0.31101767270538955       0.12107478594249527       0.11798150423616734     
  0.31415926535897931       0.12144712582969358       0.11905685352816227     
  0.31730085801256913       0.12182283857591450       0.12012872746229111     
  0.32044245066615890       0.12220191321102680       0.12119709295978820     
  0.32358404331974872       0.12258433866105603       0.12226191699124347     
  0.32672563597333848       0.12297010374834133       0.12332316657705922     
  0.32986722862692830       0.12335919719169197       0.12438080878790650     
  0.33300882128051806       0.12375160760654622       0.12543481074517970     
  0.33615041393410788       0.12414732350513166       0.12648513962145108     
  0.33929200658769770       0.12454633329662629       0.12753176264092417     
  0.34243359924128747       0.12494862528732170       0.12857464707988497     
  0.34557519189487729       0.12535418768078715       0.12961376026715443     
  0.34871678454846705       0.12576300857803546       0.13064906958453770     
  0.35185837720205687       0.12617507597769048       0.13168054246727359     
  0.35499996985564664       0.12659037777615506       0.13270814640448297     
  0.35814156250923646       0.12700890176778157       0.13373184893961582     
  0.36128315516282622       0.12743063564504270       0.13475161767089688     
  0.36442474781641604       0.12785556699870504       0.13576742025177166     
  0.36756634047000580       0.12828368331800241       0.13677922439134937     
  0.37070793312359562       0.12871497199081211       0.13778699785484697     
  0.37384952577718539       0.12914942030383131       0.13879070846402999     
  0.37699111843077521       0.12958701544275592       0.13979032409765427     
  0.38013271108436497       0.13002774449246002       0.14078581269190482     
  0.38327430373795479       0.13047159443717699       0.14177714224083521     
  0.38641589639154456       0.13091855216068193       0.14276428079680439     
  0.38955748904513438       0.13136860444647597       0.14374719647091350     
  0.39269908169872414       0.13182173797797064       0.14472585743344102     
  0.39584067435231396       0.13227793933867549       0.14570023191427661     
  0.39898226700590372       0.13273719501238512       0.14667028820335423     
  0.40212385965949354       0.13319949138336923       0.14763599465108426     
  0.40526545231308336       0.13366481473656278       0.14859731966878356     
  0.40840704496667313       0.13413315125775810       0.14955423172910509     
  0.41154863762026295       0.13460448703379857       0.15050669936646638     
  0.41469023027385271       0.13507880805277298       0.15145469117747626     
  0.41783182292744253       0.13555610020421169       0.15239817582136095     
  0.42097341558103230       0.13603634927928421       0.15333712202038863     
  0.42411500823462212       0.13651954097099736       0.15427149856029260     
  0.42725660088821188       0.13700566087439614       0.15520127429069391     
  0.43039819354180170       0.13749469448676421       0.15612641812552169     
  0.43353978619539146       0.13798662720782742       0.15704689904343344     
  0.43668137884898128       0.13848144433995735       0.15796268608823263     
  0.43982297150257105       0.13897913108837628       0.15887374836928655     
  0.44296456415616087       0.13947967256136498       0.15978005506194193     
  0.44610615680975063       0.13998305377046899       0.16068157540793904     
  0.44924774946334045       0.14048925963070971       0.16157827871582553     
  0.45238934211693022       0.14099827496079309       0.16247013436136787     
  0.45553093477052004       0.14151008448332325       0.16335711178796214     
  0.45867252742410980       0.14202467282501377       0.16423918050704334     
  0.46181412007769962       0.14254202451690359       0.16511631009849295     
  0.46495571273128938       0.14306212399457174       0.16598847021104596     
  0.46809730538487920       0.14358495559835494       0.16685563056269551     
  0.47123889803846902       0.14411050357356542       0.16771776094109708     
  0.47438049069205879       0.14463875207071014       0.16857483120397088     
  0.47752208334564861       0.14516968514571224       0.16942681127950265     
  0.48066367599923837       0.14570328676013258       0.17027367116674325     
  0.48380526865282819       0.14623954078139317       0.17111538093600723     
  0.48694686130641796       0.14677843098300150       0.17195191072926921     
  0.49008845396000777       0.14731994104477636       0.17278323076055951     
  0.49323004661359754       0.14786405455307483       0.17360931131635773     
  0.49637163926718736       0.14841075500102074       0.17443012275598535     
  0.49951323192077712       0.14896002578873371       0.17524563551199673     
  0.50265482457436694       0.14951185022356006       0.17605582009056875     
  0.50579641722795676       0.15006621152030494       0.17686064707188809     
  0.50893800988154647       0.15062309280146466       0.17766008711053893     
  0.51207960253513629       0.15118247709746213       0.17845411093588673     
  0.51522119518872611       0.15174434734688144       0.17924268935246257     
  0.51836278784231593       0.15230868639670520       0.18002579324034479     
  0.52150438049590564       0.15287547700255205       0.18080339355553923     
  0.52464597314949546       0.15344470182891612       0.18157546133035840     
  0.52778756580308528       0.15401634344940729       0.18234196767379884     
  0.53092915845667510       0.15459038434699252       0.18310288377191641     
  0.53407075111026481       0.15516680691423845       0.18385818088820105     
  0.53721234376385463       0.15574559345355588       0.18460783036394868     
  0.54035393641744445       0.15632672617744403       0.18535180361863293     
  0.54349552907103427       0.15691018720873698       0.18609007215027387     
  0.54663712172462409       0.15749595858085122       0.18682260753580607     
  0.54977871437821380       0.15808402223803400       0.18754938143144484     
  0.55292030703180362       0.15867436003561289       0.18827036557305013     
  0.55606189968539343       0.15926695374024652       0.18898553177649005     
  0.55920349233898325       0.15986178503017692       0.18969485193800165     
  0.56234508499257296       0.16045883549548173       0.19039829803455044     
  0.56548667764616278       0.16105808663832949       0.19109584212418818     
  0.56862827029975260       0.16165951987323407       0.19178745634640915     
  0.57176986295334242       0.16226311652731126       0.19247311292250419     
  0.57491145560693213       0.16286885784053673       0.19315278415591386     
  0.57805304826052195       0.16347672496600402       0.19382644243257907     
  0.58119464091411177       0.16408669897018494       0.19449406022129037     
  0.58433623356770159       0.16469876083318960       0.19515561007403553     
  0.58747782622129130       0.16531289144902922       0.19581106462634504     
  0.59061941887488112       0.16592907162587830       0.19646039659763648     
  0.59376101152847094       0.16654728208633934       0.19710357879155599     
  0.59690260418206076       0.16716750346770776       0.19774058409631934     
  0.60004419683565047       0.16778971632223780       0.19837138548505007     
  0.60318578948924029       0.16841390111741036       0.19899595601611642     
  0.60632738214283011       0.16904003823620098       0.19961426883346634     
  0.60946897479641993       0.16966810797734910       0.20022629716696039     
  0.61261056745000975       0.17029809055562900       0.20083201433270287     
  0.61575216010359946       0.17092996610212044       0.20143139373337199     
  0.61889375275718927       0.17156371466448239       0.20202440885854622     
  0.62203534541077909       0.17219931620722503       0.20261103328503097     
  0.62517693806436891       0.17283675061198570       0.20319124067718164     
  0.62831853071795862       0.17347599767780317       0.20376500478722598     
  0.63146012337154844       0.17411703712139553       0.20433229945558365     
  0.63460171602513826       0.17475984857743659       0.20489309861118454     
  0.63774330867872808       0.17540441159883519       0.20544737627178447     
  0.64088490133231779       0.17605070565701419       0.20599510654427980     
  0.64402649398590761       0.17669871014219160       0.20653626362501926     
  0.64716808663949743       0.17734840436366167       0.20707082180011416     
  0.65030967929308725       0.17799976755007754       0.20759875544574671     
  0.65345127194667696       0.17865277884973435       0.20812003902847626     
  0.65659286460026678       0.17930741733085453       0.20863464710554350     
  0.65973445725385660       0.17996366198187191       0.20914255432517262     
  0.66287604990744642       0.18062149171171904       0.20964373542687148     
  0.66601764256103613       0.18128088535011400       0.21013816524172979     
  0.66915923521462595       0.18194182164784867       0.21062581869271524     
  0.67230082786821577       0.18260427927707773       0.21110667079496728     
  0.67544242052180559       0.18326823683160898       0.21158069665608936     
  0.67858401317539541       0.18393367282719381       0.21204787147643867     
  0.68172560582898512       0.18460056570181935       0.21250817054941384     
  0.68486719848257493       0.18526889381600142       0.21296156926174042     
  0.68800879113616475       0.18593863545307765       0.21340804309375505     
  0.69115038378975457       0.18660976881950242       0.21384756761968604     
  0.69429197644334428       0.18728227204514220       0.21428011850793283     
  0.69743356909693410       0.18795612318357144       0.21470567152134371     
  0.70057516175052392       0.18863130021237065       0.21512420251748954     
  0.70371675440411374       0.18930778103342313       0.21553568744893772     
  0.70685834705770345       0.18998554347321495       0.21594010236352174     
  0.70999993971129327       0.19066456528313408       0.21633742340460999     
  0.71314153236488309       0.19134482413977125       0.21672762681137164     
  0.71628312501847291       0.19202629764522094       0.21711068891904067     
  0.71942471767206262       0.19270896332738385       0.21748658615917726     
  0.72256631032565244       0.19339279864027012       0.21785529505992735     
  0.72570790297924226       0.19407778096430267       0.21821679224627957     
  0.72884949563283208       0.19476388760662222       0.21857105444032002     
  0.73199108828642179       0.19545109580139255       0.21891805846148482     
  0.73513268094001161       0.19613938271010703       0.21925778122681028     
  0.73827427359360143       0.19682872542189500       0.21959019975118080     
  0.74141586624719125       0.19751910095383035       0.21991529114757419     
  0.74455745890078107       0.19821048625123938       0.22023303262730504     
  0.74769905155437077       0.19890285818801057       0.22054340150026544     
  0.75084064420796059       0.19959619356690447       0.22084637517516340     
  0.75398223686155041       0.20029046911986448       0.22114193115975889     
  0.75712382951514023       0.20098566150832842       0.22143004706109753     
  0.76026542216872994       0.20168174732354077       0.22171070058574160     
  0.76340701482231976       0.20237870308686590       0.22198386953999918     
  0.76654860747590958       0.20307650525010157       0.22224953183015006     
  0.76969020012949940       0.20377513019579335       0.22250766546266992     
  0.77283179278308911       0.20447455423754968       0.22275824854445173     
  0.77597338543667893       0.20517475362035809       0.22300125928302456     
  0.77911497809026875       0.20587570452090118       0.22323667598676988     
  0.78225657074385857       0.20657738304787401       0.22346447706513600     
  0.78539816339744828       0.20727976524230207       0.22368464102884866     
  0.78853975605103810       0.20798282707785967       0.22389714649012074     
  0.79168134870462792       0.20868654446118895       0.22410197216285771     
  0.79482294135821774       0.20939089323221993       0.22429909686286212     
  0.79796453401180745       0.21009584916449087       0.22448849950803396     
  0.80110612666539727       0.21080138796546910       0.22467015911857008     
  0.80424771931898709       0.21150748527687316       0.22484405481715930     
  0.80738931197257691       0.21221411667499468       0.22501016582917613     
  0.81053090462616673       0.21292125767102138       0.22516847148287145     
  0.81367249727975643       0.21362888371136074       0.22531895120956019     
  0.81681408993334625       0.21433697017796388       0.22546158454380719     
  0.81995568258693607       0.21504549238865023       0.22559635112360912     
  0.82309727524052589       0.21575442559743291       0.22572323069057523     
  0.82623886789411560       0.21646374499484433       0.22584220309010372     
  0.82938046054770542       0.21717342570826267       0.22595324827155716     
  0.83252205320129524       0.21788344280223881       0.22605634628843307     
  0.83566364585488506       0.21859377127882329       0.22615147729853424     
  0.83880523850847477       0.21930438607789496       0.22623862156413388     
  0.84194683116206459       0.22001526207748895       0.22631775945213933     
  0.84508842381565441       0.22072637409412577       0.22638887143425301     
  0.84823001646924423       0.22143769688314086       0.22645193808712960     
  0.85137160912283394       0.22214920513901443       0.22650694009253139     
  0.85451320177642376       0.22286087349570191       0.22655385823748020     
  0.85765479443001358       0.22357267652696500       0.22659267341440675     
  0.86079638708360340       0.22428458874670301       0.22662336662129645     
  0.86393797973719311       0.22499658460928451       0.22664591896183331     
  0.86707957239078293       0.22570863850987985       0.22666031164554049     
  0.87022116504437275       0.22642072478479380       0.22666652598791726     
  0.87336275769796257       0.22713281771179863       0.22666454341057413     
  0.87650435035155239       0.22784489151046775       0.22665434544136412     
  0.87964594300514209       0.22855692034250963       0.22663591371451158     
  0.88278753565873191       0.22926887831210233       0.22660922997073762     
  0.88592912831232173       0.22998073946622799       0.22657427605738278     
  0.88907072096591155       0.23069247779500829       0.22653103392852669     
  0.89221231361950126       0.23140406723203943       0.22647948564510437     
  0.89535390627309108       0.23211548165472898       0.22641961337501942     
  0.89849549892668090       0.23282669488463087       0.22635139939325510     
  0.90163709158027072       0.23353768068778302       0.22627482608198052     
  0.90477868423386043       0.23424841277504366       0.22618987593065543     
  0.90792027688745025       0.23495886480242861       0.22609653153613088     
  0.91106186954104007       0.23566901037144913       0.22599477560274683     
  0.91420346219462989       0.23637882302944921       0.22588459094242710     
  0.91734505484821960       0.23708827626994433       0.22576596047477021     
  0.92048664750180942       0.23779734353295931       0.22563886722713802     
  0.92362824015539924       0.23850599820536753       0.22550329433474015     
  0.92676983280898906       0.23921421362122922       0.22535922504071593     
  0.92991142546257877       0.23992196306213134       0.22520664269621263     
  0.93305301811616859       0.24062921975752646       0.22504553076046055     
  0.93619461076975841       0.24133595688507281       0.22487587280084465     
  0.93933620342334823       0.24204214757097406       0.22469765249297294     
  0.94247779607693805       0.24274776489031910       0.22451085362074175     
  0.94561938873052775       0.24345278186742283       0.22431546007639702     
  0.94876098138411757       0.24415717147616647       0.22411145586059278     
  0.95190257403770739       0.24486090664033799       0.22389882508244591     
  0.95504416669129721       0.24556396023397323       0.22367755195958752     
  0.95818575934488692       0.24626630508169681       0.22344762081821093     
  0.96132735199847674       0.24696791395906303       0.22320901609311616     
  0.96446894465206656       0.24766875959289758       0.22296172232775058     
  0.96761053730565638       0.24836881466163846       0.22270572417424672     
  0.97075212995924609       0.24906805179567787       0.22244100639345588     
  0.97389372261283591       0.24976644357770339       0.22216755385497866     
  0.97703531526642573       0.25046396254304026       0.22188535153719138     
  0.98017690792001555       0.25116058117999235       0.22159438452726957     
  0.98331850057360526       0.25185627193018478       0.22129463802120700     
  0.98646009322719508       0.25255100718890544       0.22098609732383184     
  0.98960168588078490       0.25324475930544671       0.22066874784881879     
  0.99274327853437472       0.25393750058344788       0.22034257511869726     
  0.99588487118796443       0.25462920328123689       0.22000756476485642     
  0.99902646384155425       0.25531983961217231       0.21966370252754580     
   1.0021680564951441       0.25600938174498533       0.21931097425587298     
   1.0053096491487339       0.25669780180412199       0.21894936590779657     
   1.0084512418023237       0.25738507187008464       0.21857886355011580     
   1.0115928344559135       0.25807116397977437       0.21819945335845672     
   1.0147344271095033       0.25875605012683256       0.21781112161725358     
   1.0178760197630929       0.25943970226198254       0.21741385471972713     
   1.0210176124166828       0.26012209229337202       0.21700763916785842     
