   3.1415926535897933E-003  0.10228623579047080     
   6.2831853071795866E-003  0.10229212366592910     
   9.4247779607693795E-003  0.10230193660536502     
   1.2566370614359173E-002  0.10231567432928723     
   1.5707963267948967E-002  0.10233333644641607     
   1.8849555921538759E-002  0.10235492245368483     
   2.1991148575128554E-002  0.10238043173625022     
   2.5132741228718346E-002  0.10240986356749948     
   2.8274333882308138E-002  0.10244321710906013     
   3.1415926535897934E-002  0.10248049141081461     
   3.4557519189487726E-002  0.10252168541090900     
   3.7699111843077518E-002  0.10256679793577450     
   4.0840704496667310E-002  0.10261582770013744     
   4.3982297150257109E-002  0.10266877330704172     
   4.7123889803846901E-002  0.10272563324786721     
   5.0265482457436693E-002  0.10278640590235122     
   5.3407075111026485E-002  0.10285108953861177     
   5.6548667764616277E-002  0.10291968231317161     
   5.9690260418206076E-002  0.10299218227098461     
   6.2831853071795868E-002  0.10306858734546409     
   6.5973445725385660E-002  0.10314889535851013     
   6.9115038378975452E-002  0.10323310402054309     
   7.2256631032565244E-002  0.10332121093053404     
   7.5398223686155036E-002  0.10341321357603961     
   7.8539816339744828E-002  0.10350910933323731     
   8.1681408993334620E-002  0.10360889546696317     
   8.4823001646924426E-002  0.10371256913074944     
   8.7964594300514218E-002  0.10382012736686586     
   9.1106186954104010E-002  0.10393156710636164     
   9.4247779607693802E-002  0.10404688516910776     
   9.7389372261283594E-002  0.10416607826384350     
  0.10053096491487339       0.10428914298822223     
  0.10367255756846318       0.10441607582885915     
  0.10681415022205297       0.10454687316138234     
  0.10995574287564276       0.10468153125048241     
  0.11309733552923255       0.10482004624996732     
  0.11623892818282235       0.10496241420281516     
  0.11938052083641215       0.10510863104123036     
  0.12252211349000194       0.10525869258670340     
  0.12566370614359174       0.10541259455006657     
  0.12880529879718153       0.10557033253155712     
  0.13194689145077132       0.10573190202087901     
  0.13508848410436111       0.10589729839726603     
  0.13823007675795090       0.10606651692954872     
  0.14137166941154070       0.10623955277621877     
  0.14451326206513049       0.10641640098550098     
  0.14765485471872028       0.10659705649541962     
  0.15079644737231007       0.10678151413387327     
  0.15393804002589986       0.10696976861870611     
  0.15707963267948966       0.10716181455778306     
  0.16022122533307945       0.10735764644906648     
  0.16336281798666924       0.10755725868069343     
  0.16650441064025903       0.10776064553105519     
  0.16964600329384885       0.10796780116887872     
  0.17278759594743864       0.10817871965330850     
  0.17592918860102844       0.10839339493399064     
  0.17907078125461823       0.10861182085115884     
  0.18221237390820802       0.10883399113572084     
  0.18535396656179781       0.10905989940934796     
  0.18849555921538760       0.10928953918456430     
  0.19163715186897740       0.10952290386483932     
  0.19477874452256719       0.10975998674467968     
  0.19792033717615698       0.11000078100972654     
  0.20106192982974677       0.11024527973684906     
  0.20420352248333656       0.11049347589424408     
  0.20734511513692636       0.11074536234153493     
  0.21048670779051615       0.11100093182987192     
  0.21362830044410594       0.11126017700203555     
  0.21676989309769573       0.11152309039253988     
  0.21991148575128552       0.11178966442773797     
  0.22305307840487532       0.11205989142592937     
  0.22619467105846511       0.11233376359746827     
  0.22933626371205490       0.11261127304487267     
  0.23247785636564469       0.11289241176293785     
  0.23561944901923451       0.11317717163884727     
  0.23876104167282430       0.11346554445228896     
  0.24190263432641410       0.11375752187557003     
  0.24504422698000389       0.11405309547373516     
  0.24818581963359368       0.11435225670468518     
  0.25132741228718347       0.11465499691929776     
  0.25446900494077324       0.11496130736154969     
  0.25761059759436306       0.11527117916863999     
  0.26075219024795282       0.11558460337111504     
  0.26389378290154264       0.11590157089299535     
  0.26703537555513240       0.11622207255190325     
  0.27017696820872222       0.11654609905919228     
  0.27331856086231204       0.11687364102007886     
  0.27646015351590181       0.11720468893377395     
  0.27960174616949163       0.11753923319361720     
  0.28274333882308139       0.11787726408721266     
  0.28588493147667121       0.11821877179656520     
  0.28902652413026098       0.11856374639821915     
  0.29216811678385080       0.11891217786339803     
  0.29530970943744056       0.11926405605814583     
  0.29845130209103038       0.11961937074346951     
  0.30159289474462014       0.11997811157548383     
  0.30473448739820996       0.12034026810555637     
  0.30787608005179973       0.12070582978045469     
  0.31101767270538955       0.12107478594249527     
  0.31415926535897931       0.12144712582969358     
  0.31730085801256913       0.12182283857591450     
  0.32044245066615890       0.12220191321102680     
  0.32358404331974872       0.12258433866105603     
  0.32672563597333848       0.12297010374834133     
  0.32986722862692830       0.12335919719169197     
  0.33300882128051806       0.12375160760654622     
  0.33615041393410788       0.12414732350513166     
  0.33929200658769770       0.12454633329662629     
  0.34243359924128747       0.12494862528732170     
  0.34557519189487729       0.12535418768078715     
  0.34871678454846705       0.12576300857803546     
  0.35185837720205687       0.12617507597769048     
  0.35499996985564664       0.12659037777615506     
  0.35814156250923646       0.12700890176778157     
  0.36128315516282622       0.12743063564504270     
  0.36442474781641604       0.12785556699870504     
  0.36756634047000580       0.12828368331800241     
  0.37070793312359562       0.12871497199081211     
  0.37384952577718539       0.12914942030383131     
  0.37699111843077521       0.12958701544275592     
  0.38013271108436497       0.13002774449246002     
  0.38327430373795479       0.13047159443717699     
  0.38641589639154456       0.13091855216068193     
  0.38955748904513438       0.13136860444647597     
  0.39269908169872414       0.13182173797797064     
  0.39584067435231396       0.13227793933867549     
  0.39898226700590372       0.13273719501238512     
  0.40212385965949354       0.13319949138336923     
  0.40526545231308336       0.13366481473656278     
  0.40840704496667313       0.13413315125775810     
  0.41154863762026295       0.13460448703379857     
  0.41469023027385271       0.13507880805277298     
  0.41783182292744253       0.13555610020421169     
  0.42097341558103230       0.13603634927928421     
  0.42411500823462212       0.13651954097099736     
  0.42725660088821188       0.13700566087439614     
  0.43039819354180170       0.13749469448676421     
  0.43353978619539146       0.13798662720782742     
  0.43668137884898128       0.13848144433995735     
  0.43982297150257105       0.13897913108837628     
  0.44296456415616087       0.13947967256136498     
  0.44610615680975063       0.13998305377046899     
  0.44924774946334045       0.14048925963070971     
  0.45238934211693022       0.14099827496079309     
  0.45553093477052004       0.14151008448332325     
  0.45867252742410980       0.14202467282501377     
  0.46181412007769962       0.14254202451690359     
  0.46495571273128938       0.14306212399457174     
  0.46809730538487920       0.14358495559835494     
  0.47123889803846902       0.14411050357356542     
  0.47438049069205879       0.14463875207071014     
  0.47752208334564861       0.14516968514571224     
  0.48066367599923837       0.14570328676013258     
  0.48380526865282819       0.14623954078139317     
  0.48694686130641796       0.14677843098300150     
  0.49008845396000777       0.14731994104477636     
  0.49323004661359754       0.14786405455307483     
  0.49637163926718736       0.14841075500102074     
  0.49951323192077712       0.14896002578873371     
  0.50265482457436694       0.14951185022356006     
  0.50579641722795676       0.15006621152030494     
  0.50893800988154647       0.15062309280146466     
  0.51207960253513629       0.15118247709746213     
  0.51522119518872611       0.15174434734688144     
  0.51836278784231593       0.15230868639670520     
  0.52150438049590564       0.15287547700255205     
  0.52464597314949546       0.15344470182891612     
  0.52778756580308528       0.15401634344940729     
  0.53092915845667510       0.15459038434699252     
  0.53407075111026481       0.15516680691423845     
  0.53721234376385463       0.15574559345355588     
  0.54035393641744445       0.15632672617744403     
  0.54349552907103427       0.15691018720873698     
  0.54663712172462409       0.15749595858085122     
  0.54977871437821380       0.15808402223803400     
  0.55292030703180362       0.15867436003561289     
  0.55606189968539343       0.15926695374024652     
  0.55920349233898325       0.15986178503017692     
  0.56234508499257296       0.16045883549548173     
  0.56548667764616278       0.16105808663832949     
  0.56862827029975260       0.16165951987323407     
  0.57176986295334242       0.16226311652731126     
  0.57491145560693213       0.16286885784053673     
  0.57805304826052195       0.16347672496600402     
  0.58119464091411177       0.16408669897018494     
  0.58433623356770159       0.16469876083318960     
  0.58747782622129130       0.16531289144902922     
  0.59061941887488112       0.16592907162587830     
  0.59376101152847094       0.16654728208633934     
  0.59690260418206076       0.16716750346770776     
  0.60004419683565047       0.16778971632223780     
  0.60318578948924029       0.16841390111741036     
  0.60632738214283011       0.16904003823620098     
  0.60946897479641993       0.16966810797734910     
  0.61261056745000975       0.17029809055562900     
  0.61575216010359946       0.17092996610212044     
  0.61889375275718927       0.17156371466448239     
  0.62203534541077909       0.17219931620722503     
  0.62517693806436891       0.17283675061198570     
  0.62831853071795862       0.17347599767780317     
  0.63146012337154844       0.17411703712139553     
  0.63460171602513826       0.17475984857743659     
  0.63774330867872808       0.17540441159883519     
  0.64088490133231779       0.17605070565701419     
  0.64402649398590761       0.17669871014219160     
  0.64716808663949743       0.17734840436366167     
  0.65030967929308725       0.17799976755007754     
  0.65345127194667696       0.17865277884973435     
  0.65659286460026678       0.17930741733085453     
  0.65973445725385660       0.17996366198187191     
  0.66287604990744642       0.18062149171171904     
  0.66601764256103613       0.18128088535011400     
  0.66915923521462595       0.18194182164784867     
  0.67230082786821577       0.18260427927707773     
  0.67544242052180559       0.18326823683160898     
  0.67858401317539541       0.18393367282719381     
  0.68172560582898512       0.18460056570181935     
  0.68486719848257493       0.18526889381600142     
  0.68800879113616475       0.18593863545307765     
  0.69115038378975457       0.18660976881950242     
  0.69429197644334428       0.18728227204514220     
  0.69743356909693410       0.18795612318357144     
  0.70057516175052392       0.18863130021237065     
  0.70371675440411374       0.18930778103342313     
  0.70685834705770345       0.18998554347321495     
  0.70999993971129327       0.19066456528313408     
  0.71314153236488309       0.19134482413977125     
  0.71628312501847291       0.19202629764522094     
  0.71942471767206262       0.19270896332738385     
  0.72256631032565244       0.19339279864027012     
  0.72570790297924226       0.19407778096430267     
  0.72884949563283208       0.19476388760662222     
  0.73199108828642179       0.19545109580139255     
  0.73513268094001161       0.19613938271010703     
  0.73827427359360143       0.19682872542189500     
  0.74141586624719125       0.19751910095383035     
  0.74455745890078107       0.19821048625123938     
  0.74769905155437077       0.19890285818801057     
  0.75084064420796059       0.19959619356690447     
  0.75398223686155041       0.20029046911986448     
  0.75712382951514023       0.20098566150832842     
  0.76026542216872994       0.20168174732354077     
  0.76340701482231976       0.20237870308686590     
  0.76654860747590958       0.20307650525010157     
  0.76969020012949940       0.20377513019579335     
  0.77283179278308911       0.20447455423754968     
  0.77597338543667893       0.20517475362035809     
  0.77911497809026875       0.20587570452090118     
  0.78225657074385857       0.20657738304787401     
  0.78539816339744828       0.20727976524230207     
  0.78853975605103810       0.20798282707785967     
  0.79168134870462792       0.20868654446118895     
  0.79482294135821774       0.20939089323221993     
  0.79796453401180745       0.21009584916449087     
  0.80110612666539727       0.21080138796546910     
  0.80424771931898709       0.21150748527687316     
  0.80738931197257691       0.21221411667499468     
  0.81053090462616673       0.21292125767102138     
  0.81367249727975643       0.21362888371136074     
  0.81681408993334625       0.21433697017796388     
  0.81995568258693607       0.21504549238865023     
  0.82309727524052589       0.21575442559743291     
  0.82623886789411560       0.21646374499484433     
  0.82938046054770542       0.21717342570826267     
  0.83252205320129524       0.21788344280223881     
  0.83566364585488506       0.21859377127882329     
  0.83880523850847477       0.21930438607789496     
  0.84194683116206459       0.22001526207748895     
  0.84508842381565441       0.22072637409412577     
  0.84823001646924423       0.22143769688314086     
  0.85137160912283394       0.22214920513901443     
  0.85451320177642376       0.22286087349570191     
  0.85765479443001358       0.22357267652696500     
  0.86079638708360340       0.22428458874670301     
  0.86393797973719311       0.22499658460928451     
  0.86707957239078293       0.22570863850987985     
  0.87022116504437275       0.22642072478479380     
  0.87336275769796257       0.22713281771179863     
  0.87650435035155239       0.22784489151046775     
  0.87964594300514209       0.22855692034250963     
  0.88278753565873191       0.22926887831210233     
  0.88592912831232173       0.22998073946622799     
  0.88907072096591155       0.23069247779500829     
  0.89221231361950126       0.23140406723203943     
  0.89535390627309108       0.23211548165472898     
  0.89849549892668090       0.23282669488463087     
  0.90163709158027072       0.23353768068778302     
  0.90477868423386043       0.23424841277504366     
  0.90792027688745025       0.23495886480242861     
  0.91106186954104007       0.23566901037144913     
  0.91420346219462989       0.23637882302944921     
  0.91734505484821960       0.23708827626994433     
  0.92048664750180942       0.23779734353295931     
  0.92362824015539924       0.23850599820536753     
  0.92676983280898906       0.23921421362122922     
  0.92991142546257877       0.23992196306213134     
  0.93305301811616859       0.24062921975752646     
  0.93619461076975841       0.24133595688507281     
  0.93933620342334823       0.24204214757097406     
  0.94247779607693805       0.24274776489031910     
  0.94561938873052775       0.24345278186742283     
  0.94876098138411757       0.24415717147616647     
  0.95190257403770739       0.24486090664033799     
  0.95504416669129721       0.24556396023397323     
  0.95818575934488692       0.24626630508169681     
  0.96132735199847674       0.24696791395906303     
  0.96446894465206656       0.24766875959289758     
  0.96761053730565638       0.24836881466163846     
  0.97075212995924609       0.24906805179567787     
  0.97389372261283591       0.24976644357770339     
  0.97703531526642573       0.25046396254304026     
  0.98017690792001555       0.25116058117999235     
  0.98331850057360526       0.25185627193018478     
  0.98646009322719508       0.25255100718890544     
  0.98960168588078490       0.25324475930544671     
  0.99274327853437472       0.25393750058344788     
  0.99588487118796443       0.25462920328123689     
  0.99902646384155425       0.25531983961217231     
   1.0021680564951441       0.25600938174498533     
   1.0053096491487339       0.25669780180412199     
   1.0084512418023237       0.25738507187008464     
   1.0115928344559135       0.25807116397977437     
   1.0147344271095033       0.25875605012683256     
   1.0178760197630929       0.25943970226198254     
   1.0210176124166828       0.26012209229337202     
   1.0241592050702726       0.26080319208691383     
   1.0273007977238624       0.26148297346662802     
   1.0304423903774522       0.26216140821498302     
   1.0335839830310420       0.26283846807323713     
   1.0367255756846319       0.26351412474177965     
   1.0398671683382217       0.26418834988047163     
   1.0430087609918113       0.26486111510898702     
   1.0461503536454011       0.26553239200715339     
   1.0492919462989909       0.26620215211529197     
   1.0524335389525807       0.26687036693455840     
   1.0555751316061706       0.26753700792728258     
   1.0587167242597604       0.26820204651730856     
   1.0618583169133502       0.26886545409033397     
   1.0649999095669400       0.26952720199424951     
   1.0681415022205296       0.27018726153947814     
   1.0712830948741194       0.27084560399931362     
   1.0744246875277093       0.27150220061025904     
   1.0775662801812991       0.27215702257236529     
   1.0807078728348889       0.27281004104956830     
   1.0838494654884787       0.27346122717002735     
   1.0869910581420685       0.27411055202646134     
   1.0901326507956584       0.27475798667648660     
   1.0932742434492482       0.27540350214295228     
   1.0964158361028378       0.27604706941427726     
   1.0995574287564276       0.27668865944478510     
   1.1026990214100174       0.27732824315503962     
   1.1058406140636072       0.27796579143217959     
   1.1089822067171970       0.27860127513025273     
   1.1121237993707869       0.27923466507054995     
   1.1152653920243767       0.27986593204193849     
   1.1184069846779665       0.28049504680119475     
   1.1215485773315561       0.28112198007333666     
   1.1246901699851459       0.28174670255195561     
   1.1278317626387357       0.28236918489954743     
   1.1309733552923256       0.28298939774784332     
   1.1341149479459154       0.28360731169813996     
   1.1372565405995052       0.28422289732162881     
   1.1403981332530950       0.28483612515972545     
   1.1435397259066848       0.28544696572439732     
   1.1466813185602747       0.28605538949849213     
   1.1498229112138643       0.28666136693606403     
   1.1529645038674541       0.28726486846270072     
   1.1561060965210439       0.28786586447584855     
   1.1592476891746337       0.28846432534513755     
   1.1623892818282235       0.28906022141270621     
   1.1655308744818134       0.28965352299352382     
   1.1686724671354032       0.29024420037571441     
   1.1718140597889930       0.29083222382087814     
   1.1749556524425826       0.29141756356441223     
   1.1780972450961724       0.29200018981583198     
   1.1812388377497622       0.29258007275908954     
   1.1843804304033521       0.29315718255289336     
   1.1875220230569419       0.29373148933102533     
   1.1906636157105317       0.29430296320265814     
   1.1938052083641215       0.29487157425267146     
   1.1969468010177113       0.29543729254196666     
   1.2000883936713009       0.29600008810778111     
   1.2032299863248908       0.29655993096400196     
   1.2063715789784806       0.29711679110147782     
   1.2095131716320704       0.29767063848833025     
   1.2126547642856602       0.29822144307026416     
   1.2157963569392500       0.29876917477087700     
   1.2189379495928399       0.29931380349196696     
   1.2220795422464297       0.29985529911384012     
   1.2252211349000195       0.30039363149561682     
   1.2283627275536091       0.30092877047553601     
   1.2315043202071989       0.30146068587125979     
   1.2346459128607887       0.30198934748017564     
   1.2377875055143785       0.30251472507969823     
   1.2409290981679684       0.30303678842756937     
   1.2440706908215582       0.30355550726215774     
   1.2472122834751480       0.30407085130275635     
   1.2503538761287378       0.30458279024987950     
   1.2534954687823274       0.30509129378555794     
   1.2566370614359172       0.30559633157363331     
   1.2597786540895071       0.30609787326005050     
   1.2629202467430969       0.30659588847314950     
   1.2660618393966867       0.30709034682395558     
   1.2692034320502765       0.30758121790646770     
   1.2723450247038663       0.30806847129794590     
   1.2754866173574562       0.30855207655919759     
   1.2786282100110460       0.30903200323486169     
   1.2817698026646356       0.30950822085369178     
   1.2849113953182254       0.30998069892883756     
   1.2880529879718152       0.31044940695812506     
   1.2911945806254050       0.31091431442433493     
   1.2943361732789949       0.31137539079547921     
   1.2974777659325847       0.31183260552507713     
   1.3006193585861745       0.31228592805242855     
   1.3037609512397643       0.31273532780288621     
   1.3069025438933539       0.31318077418812573     
   1.3100441365469437       0.31362223660641514     
   1.3131857292005336       0.31405968444288135     
   1.3163273218541234       0.31449308706977569     
