   3.1415926535897933E-003  -5.4561398913208139       0.52028139467775869     
   6.2831853071795866E-003  -4.7629083461346458       0.53620496271679174     
   9.4247779607693795E-003  -4.3573149383704379       0.55048189533734615     
   1.2566370614359173E-002  -4.0694647577472329       0.56368838673062127     
   1.5707963267948967E-002  -3.8461161721962638       0.57609803249502756     
   1.8849555921538759E-002  -3.6635548784148444       0.58787193526578074     
   2.1991148575128554E-002  -3.5091315709183144       0.59911651431516055     
   2.5132741228718346E-002  -3.3752961902432963       0.60990738057215910     
   2.8274333882308138E-002  -3.2571791311164189       0.62030104717326440     
   3.1415926535897934E-002  -3.1514557251585433       0.63034136173461364     
   3.4557519189487726E-002  -3.0557548337332872       0.64006333747002830     
   3.7699111843077518E-002  -2.9683258699000863       0.64949557891800902     
   4.0840704496667310E-002  -2.8878395642873267       0.65866189324857205     
   4.3982297150257109E-002  -2.8132627784755888       0.66758240277941105     
   4.7123889803846901E-002  -2.7437766145019236       0.67627433798835668     
   5.0265482457436693E-002  -2.6787210085796618       0.68475261811084764     
   5.3407075111026485E-002  -2.6175561523979773       0.69303028601962346     
   5.6548667764616277E-002  -2.5598349588665372       0.70111884042453565     
   5.9690260418206076E-002  -2.5051829827987442       0.70902849402053725     
   6.2831853071795868E-002  -2.4532834984016043       0.71676837713574271     
   6.5973445725385660E-002  -2.4038662217134057       0.72434670054517047     
   6.9115038378975452E-002  -2.3566986592370869       0.73177088719888583     
   7.2256631032565244E-002  -2.3115793814724479       0.73904767994687315     
   7.5398223686155036E-002  -2.2683327292538835       0.74618323049053925     
   7.8539816339744828E-002  -2.2268046015875962       0.75318317348013963     
   8.1681408993334620E-002  -2.1868590702386963       0.76005268873470433     
   8.4823001646924426E-002  -2.1483756336881212       0.76679655387272994     
   8.7964594300514218E-002  -2.1112469708268344       0.77341918913244001     
   9.1106186954104010E-002  -2.0753770890845842       0.77992469577856527     
   9.4247779607693802E-002  -2.0406797867008435       0.78631688920309417     
   9.7389372261283594E-002  -2.0070773672894098       0.79259932760560470     
  0.10053096491487339       -1.9744995586036374       0.79877533696713554     
  0.10367255756846318       -1.9428825977758302       0.80484803289749474     
  0.10681415022205297       -1.9121684531933392       0.81082033983033286     
  0.10995574287564276       -1.8823041592321448       0.81669500795649697     
  0.11309733552923255       -1.8532412447607447       0.82247462821915418     
  0.11623892818282235       -1.8249352399900873       0.82816164564020078     
  0.11938052083641215       -1.7973452491262769       0.83375837120371343     
  0.12252211349000194       -1.7704335785647416       0.83926699248652215     
  0.12566370614359174       -1.7441654121840831       0.84468958319670473     
  0.12880529879718153       -1.7185085267576894       0.85002811175666459     
