   3.0792161060396248       -3.3386345633005861E-002
   6.2376547550168304E-002   7.9317281958371913E-002
   2.8221971031968511      -0.14656305513650536     
  0.31939555039294221       0.29358537578040167     
   2.3963007059031360      -0.14920150511165456     
  0.74529194768665707        9.4863939712050954E-002
   1.8589347894339983        1.4381393494730535E-002
   1.2826578641557949       -7.0382504897857814E-002
   3.1249436812072164       -8.9606415661141175E-003
   1.6648972382576677E-002   2.1419119434314446E-002
   3.0545313034205348       -4.6335592029669005E-002
   8.7061350169258089E-002  0.10939331766819960     
   2.9305266398647523      -0.10608149745078524     
  0.21106601372504086       0.23506596044357569     
   2.7573827966836073      -0.16371825245330593     
  0.38420985690618581       0.30187315322820812     
   2.5413540619163952      -0.17662736746631741     
  0.60023859167339799       0.20882752190097842     
   2.2902473987493042      -0.11612369640399309     
  0.85134525484048895        1.7128457839220460E-002
   2.0131381499713568       -1.9077168772724841E-002
   1.1284545036184366       -8.2736093147532136E-002
   1.7200416282474214        2.0005079073569822E-002
   1.4215510253423718       -3.7084936958832075E-002
   1.5396080530198124       -6.8561232017143392E-003
   3.1188273775084152E-002   4.0034160900847202E-002
   1.4110985515984256       -3.9872460636183112E-002
  0.15969777519647110       0.18930924529744617     
   1.1981503529515680       -8.1856524664919716E-002
  0.37264597384332854       0.30184576323783241     
  0.92946739471699913       -2.8293159443304079E-002
  0.64132893207789743       0.17778626509469864     
   1.5624718406036082       -1.7595569744265930E-003
   8.3244861912883383E-003   1.0716745725221256E-002
   1.5272656517102674       -9.7524693598512527E-003
   4.3530675084629045E-002   5.5711116182610251E-002
   1.4652633199323761       -2.5435969604204595E-002
  0.10553300686252043       0.13108389230638373     
   1.3786913983418037       -4.8382673730447294E-002
  0.19210492845309290       0.21939014677065741     
   1.2706770309581976       -7.2569606593697128E-002
  0.30011929583669900       0.28723523823658742     
   1.1451236993746521       -8.3352486615780222E-002
  0.42567262742024448       0.29703864339376240     
   1.0065690749856784       -6.0124802145521322E-002
  0.56422725180921829       0.23385697033853076     
  0.86002081412371068        1.1496569414190867E-002
  0.71077551267118588       0.12240435043729392     
  0.76980402650990620        7.5739621417522968E-002
   1.5594136887542076E-002   2.0064261620351610E-002
  0.70554927579921278       0.12660637851302986     
   7.9848887598235552E-002  0.10072237931245563     
  0.59907517647578401       0.20967270347568776     
  0.18632298692166427       0.21431850872399294     
  0.46473369735849956       0.28588856255467782     
  0.32066446603894871       0.29394036096911219     
  0.78123592030180411        6.7005183419797817E-002
   4.1622430956441692E-003   5.3592714417896653E-003
  0.76363282585513370        8.0507545589922055E-002
   2.1765337542314522E-002   2.7983636919739777E-002
  0.73263165996618806       0.10490534682931613     
   5.2766503431260214E-002   6.7337562350729532E-002
  0.68934569917090183       0.13964148400243864     
   9.6052464226546452E-002  0.12004908968304850     
  0.63533851547909881       0.18243460382341811     
  0.15005964791834950       0.17962371118499529     
  0.57256184968732604       0.22828920963401719     
  0.21283631371012224       0.23645271209173105     
  0.50328453749283919       0.26931741995688097     
  0.28211362590460914       0.27968406122964762     
  0.43001040706185534       0.29610398227839252     
  0.35538775633559294       0.30064668277318557     
  0.38490201325495310       0.30185530433475005     
   7.7970684437710380E-003   1.0038036020702735E-002
  0.35277463789960639       0.30034270745045222     
   3.9924443799117776E-002   5.1145488224088119E-002
  0.29953758823789201       0.28701569108341263     
   9.3161493460832134E-002  0.11664231980961488     
  0.23236684867924978       0.25084941474563627     
  0.16033223301947436       0.18993549150035610     
  0.39061796015090205       0.30162454201502242     
   2.0811215478220846E-003   2.6797480537895583E-003
  0.38181641292756685       0.30191798609385795     
   1.0882668771157261E-002   1.4007868334489153E-002
  0.36631582998309403       0.30156823893108520     
   2.6383251715630107E-002   3.3896546561275991E-002
  0.34467284958545091       0.29919373554641893     
   4.8026232113273226E-002   6.1382949436164923E-002
  0.31766925773954940       0.29308993886870949     
   7.5029823959174749E-002   9.4872304728743528E-002
  0.28628092484366302       0.28157031431276452     
  0.10641815685506112       0.13210298412741955     
  0.25164226874641960       0.26338656409424233     
  0.14105681295230457       0.17029415005442120     
  0.21500520353092767       0.23813342832855461     
  0.17769387816779647       0.20650543524326750     
   3.0870131744833960       -2.9253915186415971E-002
  0.44727856080512129       0.29161843904692913     
   2.8621215469959687      -0.13323263241954897     
  0.67217018829254860       0.15341459088031037     
   2.4894621993639681      -0.16974064078461731     
   1.0448295359245492       -7.0817270897778298E-002
   2.0192670224534726       -2.0890841337724633E-002
   1.5150247128350447       -1.2713070519338565E-002
   3.1270248027550389       -7.8413410539076214E-003
  0.40726693253347857       0.30011627841587823     
   3.0654139721916920       -4.0654360148567083E-002
  0.46887776309682505       0.28435888845579754     
   2.9569098915803824       -9.4344015275594675E-002
  0.57738184370813483       0.22500336595655399     
   2.8054090287968805      -0.15155690694896340     
  0.72888270649163678       0.10789472034016659     
   2.6163838858755701      -0.17997600830666433     
  0.91790784941294734       -2.2365021677917769E-002
   2.3966655556043652      -0.14929982662722407     
   1.1376261796841520       -8.3143182571358262E-002
   2.1541949629236612       -6.6649036512521048E-002
   1.3800967723648561       -4.8019886353767118E-002
   1.8977355064152179        8.4356544339753078E-003
   1.6365562288732993        1.1747539329482507E-002
   1.7398561280910601        2.0722919767439490E-002
  0.41998882125192261       0.29814371289392355     
   1.6274103143473462        1.0364879774249092E-002
  0.53243463499563626       0.25360962879804155     
   1.4410806405313461       -3.1862961832059701E-002
  0.71876430881163644       0.11599086203464126     
   1.2059830520760983       -8.1224227017468120E-002
  0.95386189726688420       -3.9833292362291654E-002
   1.7598619422268813        2.0938983741423344E-002
  0.39998300711610124       0.30092790245412204     
   1.7290565269452081        2.0393320525894678E-002
  0.43078842239777448       0.29592806182612552     
   1.6748044866395531        1.6542844670973396E-002
  0.48504046270342938       0.27779950110671336     
   1.5990540552478021        5.5430143324249250E-003
  0.56079089409518035       0.23610862083503914     
   1.5045414837871469       -1.5310647157644887E-002
  0.65530346555583563       0.16682175480941375     
   1.3946823186515447       -4.4216655624129984E-002
  0.76516263069143797        7.9322375793120570E-002
   1.2734470223111924       -7.2078172612351388E-002
  0.88639792703178999       -4.7650843787833651E-003
   1.1452172940569709       -8.3354407203468650E-002
   1.0146276552860116       -6.2659045144324854E-002
   1.0662776048948919       -7.5340802579212968E-002
  0.40634395147532343       0.30023205051038004     
   1.0100546980230352       -6.1239495168067808E-002
  0.46256685834718025       0.28666297901737658     
  0.91688986111503512       -2.1829080751131946E-002
  0.55573169525518029       0.23937492897866813     
  0.79934106688741124        5.3469015375467409E-002
  0.67328048948280417       0.15252707270771099     
   1.0762805119628027       -7.7096198749636455E-002
  0.39634104440741275       0.30124551142685047     
   1.0608778043219660       -7.4300078664376698E-002
  0.41174375204824937       0.29950194424772281     
   1.0337517841691386       -6.8069599951937884E-002
