   1.5084197792447283        1.2620385528035188E-002   6.2336105956493089E-002   6.2336105956492964E-002
   1.2514007764019544       0.15227244539631202       0.31399273821067902       0.31399273821067913     
  0.82550437910823948       0.57777559999991313       0.67818638877231752       0.67818638877231741     
  0.28813846263910176        1.2732395447351597       0.95877452564472510       0.95877452564472510     
