   0.0000000000000000       -2.8202591725212889E-011   1.0000000000000000     
   1.5707963267948967E-003  -2.4849026301184320       0.99999876629970352     
   3.1415926535897933E-003  -3.3131750748891351       0.99999506520185821     
   4.7123889803846897E-003  -3.8101009365608678       0.99998889671559599     
   6.2831853071795866E-003  -4.1650055558543695       0.99998026085613712     
   7.8539816339744835E-003  -4.4409969202104849       0.99996915764478966     
   9.4247779607693795E-003  -4.6667601991549548       0.99995558710894983     
   1.0995574287564277E-002  -4.8577410655558948       0.99993954928210138     
   1.2566370614359173E-002  -5.0232067885784168       0.99992104420381611     
   1.4137166941154069E-002  -5.1691537354950885       0.99990007191975350     
   1.5707963267948967E-002  -5.2996846054675064       0.99987663248166059     
   1.7278759594743863E-002  -5.4177298353647698       0.99985072594737179     
   1.8849555921538759E-002  -5.5254553493791434       0.99982235238080897     
   2.0420352248333655E-002  -5.6245072077945713       0.99979151185198112     
   2.1991148575128554E-002  -5.7161656444062228       0.99975820443698404     
   2.3561944901923450E-002  -5.8014459870920208       0.99972243021800056     
   2.5132741228718346E-002  -5.8811670229964728       0.99968418928329994     
   2.6703537555513242E-002  -5.9559986467182391       0.99964348172723805     
   2.8274333882308138E-002  -6.0264958945200693       0.99960030765025654     
   2.9845130209103038E-002  -6.0931237799402123       0.99955466715888330     
   3.1415926535897934E-002  -6.1562757611691374       0.99950656036573160     
   3.2986722862692830E-002  -6.2162877040844915       0.99945598738950014     
   3.4557519189487726E-002  -6.2734485979846655       0.99940294835497290     
   3.6128315516282622E-002  -6.3280088899794196       0.99934744339301829     
   3.7699111843077518E-002  -6.3801870460489498       0.99928947264058920     
   3.9269908169872414E-002  -6.4301747730637366       0.99922903624072290     
   4.0840704496667310E-002  -6.4781412168389014       0.99916613434254009     
   4.2411500823462213E-002  -6.5242363680688600       0.99910076710124496     
   4.3982297150257109E-002  -6.5685938489721289       0.99903293467812471     
   4.5553093477052005E-002  -6.6113332110261434       0.99896263724054912     
   4.7123889803846901E-002  -6.6525618432339231       0.99888987496197001     
   4.8694686130641797E-002  -6.6923765675414044       0.99881464802192110     
   5.0265482457436693E-002  -6.7308649809975281       0.99873695660601747     
   5.1836278784231589E-002  -6.7681065914137601       0.99865680090595499     
   5.3407075111026485E-002  -6.8041737835094906       0.99857418111950980     
   5.4977871437821381E-002  -6.8391326450250975       0.99848909745053793     
   5.6548667764616277E-002  -6.8730436764710259       0.99840155010897502     
   5.8119464091411173E-002  -6.9059624036420235       0.99831153931083538     
   5.9690260418206076E-002  -6.9379399084547604       0.99821906527821180     
   6.1261056745000972E-002  -6.9690232908382699       0.99812412823927454     
   6.2831853071795868E-002  -6.9992560721507120       0.99802672842827156     
