   0.0000000000000000        3.5676928031539129E-002  0.38922349550343860     
  0.13232064985174691        3.5670368959676617E-002  0.38915193819684180     
  0.18717648098795711        3.5650698733897764E-002  0.38893734253355433     
  0.22930082490574197        3.5628409546956556E-002  0.38869417486941249     
  0.26484010376285971        3.5604999950457468E-002  0.38843878390722975     
  0.29617443887954631        3.5580969194584471E-002  0.38817661630153760     
  0.32452418683902545        3.5556544078482577E-002  0.38791014635606330     
  0.35061411251636015        3.5531846651587110E-002  0.38764070558981523     
  0.37491632265878216        3.5506950099520873E-002  0.38736909243375434     
  0.39775866274924093        3.5481901749384911E-002  0.38709582321091390     
  0.41937977655691122        3.5456733963764017E-002  0.38682125098639991     
  0.43995977694479232        3.5431469845373077E-002  0.38654562780319751     
  0.45963855977692192        3.5406126460425638E-002  0.38626913984805711     
  0.47852735006574737        3.5380716772051277E-002  0.38599192854443876     
  0.49671630698759217        3.5355250857249561E-002  0.38571410382907778     
  0.51427971688958385        3.5329736703952744E-002  0.38543575284767545     
  0.53127964812905193        3.5304180750800253E-002  0.38515694584366039     
  0.54776859041338777        3.5278588263225413E-002  0.38487774026117016     
  0.56379140355319779        3.5252963602003362E-002  0.38459818367482057     
  0.57938678439915781        3.5227310419155819E-002  0.38431831592696170     
  0.59458839001056341        3.5201631803577341E-002  0.38403817071641250     
  0.60942571066256657        3.5175930391107744E-002  0.38375777679931433     
  0.62392475759059252        3.5150208448979363E-002  0.38347715891042283     
  0.63810861136552377        3.5124467941477167E-002  0.38319633847943785     
  0.65199786393430703        3.5098710581612083E-002  0.38291533419474255     
  0.66561097848784367        3.5072937872235650E-002  0.38263416245195064     
  0.67896458508630542        3.5047151139082335E-002  0.38235283771438705     
  0.69207372552429347        3.5021351557568900E-002  0.38207137280546022     
  0.70495205769691605        3.4995540174714145E-002  0.38178977914779938     
  0.71761202736321061        3.4969717927207274E-002  0.38150806696037409     
  0.73006501344597285        3.4943885656409081E-002  0.38122624542215261     
  0.74232145168607178        3.4918044120889870E-002  0.38094432280888640     
  0.75439094046582456        3.4892194006973867E-002  0.38066230660814582     
  0.76628233184619665        3.4866335937658643E-002  0.38038020361662861     
  0.77800381026664700        3.4840470480200648E-002  0.38009802002291515     
  0.78956296089114797        3.4814598152599643E-002  0.37981576147821167     
  0.80096682921774542        3.4788719429167773E-002  0.37953343315710691     
  0.81222197327868428        3.4762834745334342E-002  0.37925103980999075     
  0.82333450952633036        3.4736944501808642E-002  0.37896858580846909     
  0.83431015331379565        3.4711049068200960E-002  0.37868607518486808     
  0.84515425472851702        3.4685148786184256E-002  0.37840351166672676     
  0.85587183041445447        3.4659243972264567E-002  0.37812089870702142     
  0.86646759191832456        3.4633334920216960E-002  0.37783823951074097     
  0.87694597101282501        3.4607421903234140E-002  0.37755553705832756     
  0.88731114238168096        3.4581505175827490E-002  0.37727279412641623     
  0.89756704399475018        3.4555584975514010E-002  0.37699001330623905     
  0.90771739545424390        3.4529661524317426E-002  0.37670719702000138     
  0.91776571455357636        3.4503735030107341E-002  0.37642434753549203     
  0.92771533225710945        3.4477805687797278E-002  0.37614146697915302     
  0.93756940628097241        3.4451873680418528E-002  0.37585855734779533     
  0.94733093343134234        3.4425939180085609E-002  0.37557562051913140     
  0.95700276083631719        3.4400002348865595E-002  0.37529265826125957     
  0.96658759619024204        3.4374063339562881E-002  0.37500967224122517     
  0.97608801711454152        3.4348122296429008E-002  0.37472666403276489     
  0.98550647972640681        3.4322179355805879E-002  0.37444363512332385     
  0.99484532649572543        3.4296234646709889E-002  0.37416058692042831     
   1.0041067934611825        3.4270288291363200E-002  0.37387752075748165     
   1.0132930168682546        3.4244340405677740E-002  0.37359443789904467     
   1.0224060392846912        3.4218391099697210E-002  0.37331133954565782     
   1.0314478152428728        3.4192440478001011E-002  0.37302822683824777     
   1.0404202164530083        3.4166488640074169E-002  0.37274510086216334     
   1.0493250366263895        3.4140535680646567E-002  0.37246196265087617     
   1.0581639959437585        3.4114581690004538E-002  0.37217881318938040     
   1.0669387452001600        3.4088626754277387E-002  0.37189565341731823     
   1.0756508696544762        3.4062670955701334E-002  0.37161248423185966     
   1.0843018926089010        3.4036714372862799E-002  0.37132930649035661     
   1.0928932787411976        3.4010757080923250E-002  0.37104612101279577     
   1.1014264372102285        3.3984799151826880E-002  0.37076292858406457     
   1.1099027245533797        3.3958840654492915E-002  0.37047972995604900     
   1.1183234473926085        3.3932881654993939E-002  0.37019652584957907     
   1.1266898649643888        3.3906922216721119E-002  0.36991331695623153     
   1.1350031914873038        3.3880962400537819E-002  0.36963010394000551     
   1.1432645983798830        3.3855002264922461E-002  0.36934688743888128     
   1.1514752163400455        3.3829041866101306E-002  0.36906366806626884     
   1.1596361372966066        3.3803081258172427E-002  0.36878044641236013     
   1.1677484162422840        3.3777120493221027E-002  0.36849722304538768     
   1.1758130729569143        3.3751159621427385E-002  0.36821399851280168     
   1.1838310936287866        3.3725198691167468E-002  0.36793077334236790     
   1.1918034323813651        3.3699237749107207E-002  0.36764754804319627     
   1.1997310127120544        3.3673276840290596E-002  0.36736432310670186     
   1.2076147288491197        3.3647316008222364E-002  0.36708109900750696     
   1.2154554470323820        3.3621355294945358E-002  0.36679787620428506     
   1.2232540067228486        3.3595394741113269E-002  0.36651465514055448     
   1.2310112217460423        3.3569434386058819E-002  0.36623143624542231     
   1.2387278813734104        3.3543474267857948E-002  0.36594821993428439     
   1.2464047513458640        3.3517514423390161E-002  0.36566500660948398     
   1.2540425748431869        3.3491554888395260E-002  0.36538179666093046     
   1.2616420734027662        3.3465595697526815E-002  0.36509859046668286     
   1.2692039477908448        3.3439636884402678E-002  0.36481538839350086     
   1.2767288788292639        3.3413678481652470E-002  0.36453219079736282     
   1.2842175281804338        3.3387720520962415E-002  0.36424899802395494     
   1.2916705390930869        3.3361763033117810E-002  0.36396581040913473     
   1.2990885371111809        3.3335806048043058E-002  0.36368262827936743     
   1.3064721307481473        3.3309849594839576E-002  0.36339945195213996     
   1.3138219121285375        3.3283893701821596E-002  0.36311628173635119     
   1.3211384575989682        3.3257938396550155E-002  0.36283311793268291     
   1.3284223283101428        3.3231983705865227E-002  0.36254996083395041     
